month_num,day,interval,service_level,call_volume,abandoned_calls,abandoned_rate,cct,date,slot_index,interval_start_hour,is_weekend,day_of_week,daypart,overnight_flag,slot_missing_flag,was_duplicate_resolved,was_imputed_call_volume,was_imputed_abandoned_calls,was_imputed_abandoned_rate,was_imputed_cct,was_imputed_service_level
6,23,22:30:00,1.0,96.0,1.0,0.0104,295.19,2025-06-23,45,22,False,0,evening,0,False,0,0,0,0,0,0
6,23,23:00:00,1.0,91.0,1.0,0.011000000000000001,266.39,2025-06-23,46,23,False,0,evening,0,False,0,0,0,0,0,0
6,23,23:30:00,1.0,61.0,0.0,0.0,301.23,2025-06-23,47,23,False,0,evening,0,False,0,0,0,0,0,0
6,24,00:00:00,1.0,43.0,0.0,0.0,341.07,2025-06-24,0,0,False,1,overnight,1,False,0,0,0,0,0,0
6,24,00:30:00,1.0,34.0,0.0,0.0,343.26,2025-06-24,1,0,False,1,overnight,1,False,0,0,0,0,0,0
6,24,01:00:00,1.0,22.0,0.0,0.0,339.5,2025-06-24,2,1,False,1,overnight,1,False,0,0,0,0,0,0
6,24,01:30:00,1.0,14.0,0.0,0.0,426.14,2025-06-24,3,1,False,1,overnight,1,False,0,0,0,0,0,0
6,24,02:00:00,0.7895,19.0,0.0,0.0,323.84,2025-06-24,4,2,False,1,overnight,1,False,0,0,0,0,0,0
6,24,02:30:00,1.0,5.0,0.0,0.0,286.2,2025-06-24,5,2,False,1,overnight,1,False,0,0,0,0,0,0
6,24,03:00:00,1.0,3.0,0.0,0.0,681.33,2025-06-24,6,3,False,1,overnight,1,False,0,0,0,0,0,0
6,24,03:30:00,1.0,1.0,0.0,0.0,295.0,2025-06-24,7,3,False,1,overnight,1,False,0,0,0,0,0,0
6,24,04:00:00,1.0,0.0,0.0,0.0,180.5,2025-06-24,8,4,False,1,overnight,1,False,0,0,0,1,1,1
6,24,04:30:00,1.0,0.0,0.0,0.0,186.0,2025-06-24,9,4,False,1,overnight,1,False,0,0,0,1,1,1
6,24,05:00:00,1.0,0.0,0.0,0.0,189.0,2025-06-24,10,5,False,1,overnight,1,False,0,0,0,1,1,1
6,24,05:30:00,1.0,0.0,0.0,0.0,296.5,2025-06-24,11,5,False,1,overnight,1,False,0,0,0,1,1,1
6,24,06:00:00,1.0,15.0,0.0,0.0,198.2,2025-06-24,12,6,False,1,morning,0,False,0,0,0,0,0,0
6,24,06:30:00,1.0,14.0,0.0,0.0,195.79,2025-06-24,13,6,False,1,morning,0,False,0,0,0,0,0,0
6,24,07:00:00,0.92,25.0,0.0,0.0,304.36,2025-06-24,14,7,False,1,morning,0,False,0,0,0,0,0,0
6,24,07:30:00,1.0,71.0,0.0,0.0,313.87,2025-06-24,15,7,False,1,morning,0,False,0,0,0,0,0,0
6,24,08:00:00,1.0,103.0,1.0,0.0097,274.7,2025-06-24,16,8,False,1,morning,0,False,0,0,0,0,0,0
6,24,08:30:00,0.9937999999999999,162.0,0.0,0.0,333.15,2025-06-24,17,8,False,1,morning,0,False,0,0,0,0,0,0
6,24,09:00:00,1.0,221.0,0.0,0.0,280.09,2025-06-24,18,9,False,1,morning,0,False,0,0,0,0,0,0
6,24,09:30:00,0.9894,284.0,0.0,0.0,303.15,2025-06-24,19,9,False,1,morning,0,False,0,0,0,0,0,0
6,24,10:00:00,0.9731000000000001,335.0,1.0,0.003,291.83,2025-06-24,20,10,False,1,morning,0,False,0,0,0,0,0,0
6,24,10:30:00,0.4703,382.0,12.0,0.031400000000000004,319.09,2025-06-24,21,10,False,1,morning,0,False,0,0,0,0,0,0
6,24,11:00:00,0.9087000000000001,416.0,0.0,0.0,311.82,2025-06-24,22,11,False,1,morning,0,False,0,0,0,0,0,0
6,24,11:30:00,0.9865,444.0,0.0,0.0,345.44,2025-06-24,23,11,False,1,morning,0,False,0,0,0,0,0,0
6,24,12:00:00,0.9161,468.0,3.0,0.0064,307.88,2025-06-24,24,12,False,1,afternoon,0,False,0,0,0,0,0,0
6,24,12:30:00,0.9159,468.0,4.0,0.0085,320.01,2025-06-24,25,12,False,1,afternoon,0,False,0,0,0,0,0,0
6,24,13:00:00,0.7716,494.0,8.0,0.016200000000000003,311.25,2025-06-24,26,13,False,1,afternoon,0,False,0,0,0,0,0,0
6,24,13:30:00,0.8798,445.0,4.0,0.009000000000000001,336.16,2025-06-24,27,13,False,1,afternoon,0,False,0,0,0,0,0,0
6,24,14:00:00,0.9865999999999999,450.0,2.0,0.0044,303.83,2025-06-24,28,14,False,1,afternoon,0,False,0,0,0,0,0,0
6,24,14:30:00,0.722,470.0,6.0,0.0128,336.75,2025-06-24,29,14,False,1,afternoon,0,False,0,0,0,0,0,0
6,24,15:00:00,0.7731999999999999,493.0,8.0,0.016200000000000003,342.92,2025-06-24,30,15,False,1,afternoon,0,False,0,0,0,0,0,0
6,24,15:30:00,0.9937,479.0,3.0,0.0063,319.42,2025-06-24,31,15,False,1,afternoon,0,False,0,0,0,0,0,0
6,24,16:00:00,0.9979,481.0,1.0,0.0021,333.78,2025-06-24,32,16,False,1,afternoon,0,False,0,0,0,0,0,0
6,24,16:30:00,1.0,465.0,2.0,0.0043,340.81,2025-06-24,33,16,False,1,afternoon,0,False,0,0,0,0,0,0
6,24,17:00:00,0.993,432.0,1.0,0.0023,328.62,2025-06-24,34,17,False,1,afternoon,0,False,0,0,0,0,0,0
6,24,17:30:00,0.9948999999999999,390.0,1.0,0.0026,335.38,2025-06-24,35,17,False,1,afternoon,0,False,0,0,0,0,0,0
6,24,18:00:00,0.8695999999999999,373.0,5.0,0.0134,337.76,2025-06-24,36,18,False,1,evening,0,False,0,0,0,0,0,0
6,24,18:30:00,0.9873999999999999,317.0,0.0,0.0,360.69,2025-06-24,37,18,False,1,evening,0,False,0,0,0,0,0,0
6,24,19:00:00,1.0,298.0,0.0,0.0,322.46,2025-06-24,38,19,False,1,evening,0,False,0,0,0,0,0,0
6,24,19:30:00,0.9848,264.0,1.0,0.0038,325.41,2025-06-24,39,19,False,1,evening,0,False,0,0,0,0,0,0
6,24,20:00:00,0.9717,247.0,0.0,0.0,327.5,2025-06-24,40,20,False,1,evening,0,False,0,0,0,0,0,0
6,24,20:30:00,0.9952,211.0,1.0,0.004699999999999999,337.44,2025-06-24,41,20,False,1,evening,0,False,0,0,0,0,0,0
6,24,21:00:00,1.0,154.0,1.0,0.006500000000000001,299.82,2025-06-24,42,21,False,1,evening,0,False,0,0,0,0,0,0
6,24,21:30:00,1.0,157.0,0.0,0.0,336.67,2025-06-24,43,21,False,1,evening,0,False,0,0,0,0,0,0
6,24,22:00:00,1.0,137.0,0.0,0.0,338.07,2025-06-24,44,22,False,1,evening,0,False,0,0,0,0,0,0
6,24,22:30:00,1.0,104.0,0.0,0.0,378.25,2025-06-24,45,22,False,1,evening,0,False,0,0,0,0,0,0
6,24,23:00:00,1.0,52.0,0.0,0.0,335.17,2025-06-24,46,23,False,1,evening,0,False,0,0,0,0,0,0
6,24,23:30:00,1.0,61.0,0.0,0.0,331.11,2025-06-24,47,23,False,1,evening,0,False,0,0,0,0,0,0
6,25,00:00:00,1.0,30.0,0.0,0.0,419.03,2025-06-25,0,0,False,2,overnight,1,False,0,0,0,0,0,0
6,25,00:30:00,1.0,26.0,0.0,0.0,391.62,2025-06-25,1,0,False,2,overnight,1,False,0,0,0,0,0,0
6,25,01:00:00,1.0,26.0,0.0,0.0,246.23,2025-06-25,2,1,False,2,overnight,1,False,0,0,0,0,0,0
6,25,01:30:00,1.0,17.0,0.0,0.0,289.47,2025-06-25,3,1,False,2,overnight,1,False,0,0,0,0,0,0
6,25,02:00:00,1.0,9.0,0.0,0.0,196.11,2025-06-25,4,2,False,2,overnight,1,False,0,0,0,0,0,0
6,25,02:30:00,1.0,14.0,0.0,0.0,353.79,2025-06-25,5,2,False,2,overnight,1,False,0,0,0,0,0,0
6,25,03:00:00,1.0,3.0,0.0,0.0,239.33,2025-06-25,6,3,False,2,overnight,1,False,0,0,0,0,0,0
6,25,03:30:00,1.0,1.0,0.0,0.0,109.0,2025-06-25,7,3,False,2,overnight,1,False,0,0,0,0,0,0
6,25,04:00:00,1.0,0.0,0.0,0.0,349.0,2025-06-25,8,4,False,2,overnight,1,False,0,0,0,1,1,1
6,25,04:30:00,1.0,0.0,0.0,0.0,406.5,2025-06-25,9,4,False,2,overnight,1,False,0,0,0,1,1,1
6,25,05:00:00,1.0,0.0,0.0,0.0,342.5,2025-06-25,10,5,False,2,overnight,1,False,0,0,0,1,1,1
6,25,05:30:00,1.0,0.0,0.0,0.0,233.16500000000002,2025-06-25,11,5,False,2,overnight,1,False,0,0,0,1,1,1
6,25,06:00:00,1.0,22.0,1.0,0.0455,184.0,2025-06-25,12,6,False,2,morning,0,False,0,0,0,0,0,0
6,25,06:30:00,0.963,28.0,1.0,0.035699999999999996,288.67,2025-06-25,13,6,False,2,morning,0,False,0,0,0,0,0,0
6,25,07:00:00,1.0,33.0,0.0,0.0,237.24,2025-06-25,14,7,False,2,morning,0,False,0,0,0,0,0,0
6,25,07:30:00,1.0,58.0,0.0,0.0,241.48,2025-06-25,15,7,False,2,morning,0,False,0,0,0,0,0,0
6,25,08:00:00,1.0,127.0,0.0,0.0,288.27,2025-06-25,16,8,False,2,morning,0,False,0,0,0,0,0,0
6,25,08:30:00,1.0,149.0,0.0,0.0,276.77,2025-06-25,17,8,False,2,morning,0,False,0,0,0,0,0,0
6,25,09:00:00,0.9961,256.0,0.0,0.0,291.02,2025-06-25,18,9,False,2,morning,0,False,0,0,0,0,0,0
6,25,09:30:00,0.9931,290.0,0.0,0.0,320.39,2025-06-25,19,9,False,2,morning,0,False,0,0,0,0,0,0
6,25,10:00:00,0.9440000000000001,342.0,3.0,0.0088,299.51,2025-06-25,20,10,False,2,morning,0,False,0,0,0,0,0,0
6,25,10:30:00,0.9558,341.0,2.0,0.0059,313.0,2025-06-25,21,10,False,2,morning,0,False,0,0,0,0,0,0
6,25,11:00:00,0.8073,437.0,1.0,0.0023,308.48,2025-06-25,22,11,False,2,morning,0,False,0,0,0,0,0,0
6,25,11:30:00,0.6909000000000001,466.0,13.0,0.0279,334.3,2025-06-25,23,11,False,2,morning,0,False,0,0,0,0,0,0
6,25,12:00:00,0.9256,498.0,1.0,0.002,317.48,2025-06-25,24,12,False,2,afternoon,0,False,0,0,0,0,0,0
6,25,12:30:00,0.9052,446.0,3.0,0.0067,308.79,2025-06-25,25,12,False,2,afternoon,0,False,0,0,0,0,0,0
6,25,13:00:00,0.7897,474.0,8.0,0.0169,312.25,2025-06-25,26,13,False,2,afternoon,0,False,0,0,0,0,0,0
6,25,13:30:00,0.9443,486.0,1.0,0.0021,318.8,2025-06-25,27,13,False,2,afternoon,0,False,0,0,0,0,0,0
6,25,14:00:00,0.9841,503.0,1.0,0.002,320.96,2025-06-25,28,14,False,2,afternoon,0,False,0,0,0,0,0,0
6,25,14:30:00,0.7556,500.0,5.0,0.01,330.9,2025-06-25,29,14,False,2,afternoon,0,False,0,0,0,0,0,0
6,25,15:00:00,0.8706,459.0,3.0,0.006500000000000001,332.63,2025-06-25,30,15,False,2,afternoon,0,False,0,0,0,0,0,0
6,25,15:30:00,0.9009999999999999,490.0,5.0,0.0102,327.01,2025-06-25,31,15,False,2,afternoon,0,False,0,0,0,0,0,0
6,25,16:00:00,0.9778,452.0,1.0,0.0022,316.18,2025-06-25,32,16,False,2,afternoon,0,False,0,0,0,0,0,0
6,25,16:30:00,0.9843999999999999,449.0,1.0,0.0022,351.35,2025-06-25,33,16,False,2,afternoon,0,False,0,0,0,0,0,0
6,25,17:00:00,0.9795999999999999,494.0,3.0,0.0060999999999999995,325.87,2025-06-25,34,17,False,2,afternoon,0,False,0,0,0,0,0,0
6,25,17:30:00,0.9739,383.0,0.0,0.0,338.12,2025-06-25,35,17,False,2,afternoon,0,False,0,0,0,0,0,0
6,25,18:00:00,0.9973000000000001,367.0,1.0,0.0027,341.66,2025-06-25,36,18,False,2,evening,0,False,0,0,0,0,0,0
6,25,18:30:00,0.9784,325.0,1.0,0.0031,323.89,2025-06-25,37,18,False,2,evening,0,False,0,0,0,0,0,0
6,25,19:00:00,0.9969,324.0,1.0,0.0031,291.29,2025-06-25,38,19,False,2,evening,0,False,0,0,0,0,0,0
6,25,19:30:00,0.9228000000000001,301.0,3.0,0.01,312.18,2025-06-25,39,19,False,2,evening,0,False,0,0,0,0,0,0
6,25,20:00:00,0.7875,282.0,9.0,0.0319,329.62,2025-06-25,40,20,False,2,evening,0,False,0,0,0,0,0,0
6,25,20:30:00,0.9593,223.0,2.0,0.009000000000000001,336.91,2025-06-25,41,20,False,2,evening,0,False,0,0,0,0,0,0
6,25,21:00:00,0.8848,193.0,2.0,0.0104,278.42,2025-06-25,42,21,False,2,evening,0,False,0,0,0,0,0,0
6,25,21:30:00,0.9723999999999999,145.0,0.0,0.0,305.71,2025-06-25,43,21,False,2,evening,0,False,0,0,0,0,0,0
6,25,22:00:00,1.0,119.0,0.0,0.0,294.24,2025-06-25,44,22,False,2,evening,0,False,0,0,0,0,0,0
6,25,22:30:00,1.0,106.0,0.0,0.0,309.45,2025-06-25,45,22,False,2,evening,0,False,0,0,0,0,0,0
6,25,23:00:00,1.0,66.0,0.0,0.0,257.8,2025-06-25,46,23,False,2,evening,0,False,0,0,0,0,0,0
6,25,23:30:00,1.0,60.0,1.0,0.0167,289.24,2025-06-25,47,23,False,2,evening,0,False,0,0,0,0,0,0
6,26,00:00:00,1.0,54.0,0.0,0.0,325.69,2025-06-26,0,0,False,3,overnight,1,False,0,0,0,0,0,0
6,26,00:30:00,1.0,29.0,0.0,0.0,345.24,2025-06-26,1,0,False,3,overnight,1,False,0,0,0,0,0,0
6,26,01:00:00,0.9582999999999999,24.0,0.0,0.0,265.88,2025-06-26,2,1,False,3,overnight,1,False,0,0,0,0,0,0
6,26,01:30:00,1.0,17.0,0.0,0.0,318.06,2025-06-26,3,1,False,3,overnight,1,False,0,0,0,0,0,0
6,26,02:00:00,1.0,14.0,1.0,0.07139999999999999,430.38,2025-06-26,4,2,False,3,overnight,1,False,0,0,0,0,0,0
6,26,02:30:00,0.9565,23.0,0.0,0.0,213.04,2025-06-26,5,2,False,3,overnight,1,False,0,0,0,0,0,0
6,26,03:00:00,1.0,0.0,0.0,0.0,284.0,2025-06-26,6,3,False,3,overnight,1,False,0,0,0,1,1,1
6,26,03:30:00,1.0,0.0,0.0,0.0,375.5,2025-06-26,7,3,False,3,overnight,1,False,0,0,0,1,1,1
6,26,04:00:00,1.0,1.0,0.0,0.0,330.0,2025-06-26,8,4,False,3,overnight,1,False,0,0,0,0,0,0
6,26,04:30:00,1.0,0.0,0.0,0.0,276.66499999999996,2025-06-26,9,4,False,3,overnight,1,False,0,0,0,1,1,1
6,26,05:00:00,1.0,0.0,0.0,0.0,209.0,2025-06-26,10,5,False,3,overnight,1,False,0,0,0,1,1,1
6,26,05:30:00,1.0,1.0,0.0,0.0,492.0,2025-06-26,11,5,False,3,overnight,1,False,0,0,0,0,0,0
6,26,06:00:00,1.0,14.0,0.0,0.0,277.21,2025-06-26,12,6,False,3,morning,0,False,0,0,0,0,0,0
6,26,06:30:00,0.9655,31.0,2.0,0.0645,203.86,2025-06-26,13,6,False,3,morning,0,False,0,0,0,0,0,0
6,26,07:00:00,1.0,37.0,0.0,0.0,307.78,2025-06-26,14,7,False,3,morning,0,False,0,0,0,0,0,0
6,26,07:30:00,1.0,67.0,0.0,0.0,225.0,2025-06-26,15,7,False,3,morning,0,False,0,0,0,0,0,0
6,26,08:00:00,1.0,106.0,0.0,0.0,247.27,2025-06-26,16,8,False,3,morning,0,False,0,0,0,0,0,0
6,26,08:30:00,1.0,122.0,0.0,0.0,287.37,2025-06-26,17,8,False,3,morning,0,False,0,0,0,0,0,0
6,26,09:00:00,0.9959,245.0,0.0,0.0,293.05,2025-06-26,18,9,False,3,morning,0,False,0,0,0,0,0,0
6,26,09:30:00,1.0,278.0,0.0,0.0,287.52,2025-06-26,19,9,False,3,morning,0,False,0,0,0,0,0,0
6,26,10:00:00,1.0,339.0,0.0,0.0,277.94,2025-06-26,20,10,False,3,morning,0,False,0,0,0,0,0,0
6,26,10:30:00,0.8531,324.0,4.0,0.0123,278.13,2025-06-26,21,10,False,3,morning,0,False,0,0,0,0,0,0
6,26,11:00:00,0.9661,385.0,1.0,0.0026,297.62,2025-06-26,22,11,False,3,morning,0,False,0,0,0,0,0,0
6,26,11:30:00,0.9887,355.0,0.0,0.0,306.14,2025-06-26,23,11,False,3,morning,0,False,0,0,0,0,0,0
6,26,12:00:00,0.9378,404.0,2.0,0.005,309.16,2025-06-26,24,12,False,3,afternoon,0,False,0,0,0,0,0,0
6,26,12:30:00,0.7531,419.0,14.0,0.0334,309.45,2025-06-26,25,12,False,3,afternoon,0,False,0,0,0,0,0,0
6,26,13:00:00,0.5138,451.0,15.0,0.0333,308.56,2025-06-26,26,13,False,3,afternoon,0,False,0,0,0,0,0,0
6,26,13:30:00,0.9801000000000001,453.0,1.0,0.0022,292.43,2025-06-26,27,13,False,3,afternoon,0,False,0,0,0,0,0,0
6,26,14:00:00,0.9932,444.0,0.0,0.0,315.17,2025-06-26,28,14,False,3,afternoon,0,False,0,0,0,0,0,0
6,26,14:30:00,0.9958,472.0,0.0,0.0,335.89,2025-06-26,29,14,False,3,afternoon,0,False,0,0,0,0,0,0
6,26,15:00:00,0.833,461.0,6.0,0.013000000000000001,307.46,2025-06-26,30,15,False,3,afternoon,0,False,0,0,0,0,0,0
6,26,15:30:00,1.0,427.0,0.0,0.0,311.72,2025-06-26,31,15,False,3,afternoon,0,False,0,0,0,0,0,0
6,26,16:00:00,0.9976,417.0,1.0,0.0024,326.94,2025-06-26,32,16,False,3,afternoon,0,False,0,0,0,0,0,0
6,26,16:30:00,0.9725,401.0,1.0,0.0025,307.19,2025-06-26,33,16,False,3,afternoon,0,False,0,0,0,0,0,0
6,26,17:00:00,0.981,369.0,0.0,0.0,348.07,2025-06-26,34,17,False,3,afternoon,0,False,0,0,0,0,0,0
6,26,17:30:00,0.9948999999999999,395.0,0.0,0.0,298.35,2025-06-26,35,17,False,3,afternoon,0,False,0,0,0,0,0,0
6,26,18:00:00,1.0,313.0,0.0,0.0,332.58,2025-06-26,36,18,False,3,evening,0,False,0,0,0,0,0,0
6,26,18:30:00,0.9967,304.0,0.0,0.0,297.72,2025-06-26,37,18,False,3,evening,0,False,0,0,0,0,0,0
6,26,19:00:00,0.8626999999999999,290.0,6.0,0.0207,310.29,2025-06-26,38,19,False,3,evening,0,False,0,0,0,0,0,0
6,26,19:30:00,0.6731,272.0,12.0,0.0441,300.9,2025-06-26,39,19,False,3,evening,0,False,0,0,0,0,0,0
6,26,20:00:00,0.6376,255.0,26.0,0.102,270.5,2025-06-26,40,20,False,3,evening,0,False,0,0,0,0,0,0
6,26,20:30:00,0.3382,234.0,27.0,0.11539999999999999,286.7,2025-06-26,41,20,False,3,evening,0,False,0,0,0,0,0,0
6,26,21:00:00,0.6731999999999999,166.0,13.0,0.0783,353.47,2025-06-26,42,21,False,3,evening,0,False,0,0,0,0,0,0
6,26,21:30:00,0.7643000000000001,141.0,1.0,0.0070999999999999995,269.04,2025-06-26,43,21,False,3,evening,0,False,0,0,0,0,0,0
6,26,22:00:00,0.7304999999999999,155.0,14.0,0.09029999999999999,289.7,2025-06-26,44,22,False,3,evening,0,False,0,0,0,0,0,0
6,26,22:30:00,1.0,97.0,1.0,0.0103,251.36,2025-06-26,45,22,False,3,evening,0,False,0,0,0,0,0,0
6,26,23:00:00,1.0,75.0,0.0,0.0,302.4,2025-06-26,46,23,False,3,evening,0,False,0,0,0,0,0,0
6,26,23:30:00,1.0,52.0,0.0,0.0,302.06,2025-06-26,47,23,False,3,evening,0,False,0,0,0,0,0,0
6,27,00:00:00,1.0,36.0,0.0,0.0,306.47,2025-06-27,0,0,False,4,overnight,1,False,0,0,0,0,0,0
6,27,00:30:00,1.0,24.0,0.0,0.0,271.71,2025-06-27,1,0,False,4,overnight,1,False,0,0,0,0,0,0
6,27,01:00:00,1.0,12.0,0.0,0.0,357.5,2025-06-27,2,1,False,4,overnight,1,False,0,0,0,0,0,0
6,27,01:30:00,0.9523999999999999,21.0,0.0,0.0,296.14,2025-06-27,3,1,False,4,overnight,1,False,0,0,0,0,0,0
6,27,02:00:00,0.6429,15.0,1.0,0.0667,375.43,2025-06-27,4,2,False,4,overnight,1,False,0,0,0,0,0,0
6,27,02:30:00,0.7,12.0,2.0,0.16670000000000001,343.3,2025-06-27,5,2,False,4,overnight,1,False,0,0,0,0,0,0
6,27,03:00:00,1.0,2.0,0.0,0.0,92.0,2025-06-27,6,3,False,4,overnight,1,False,0,0,0,0,0,0
6,27,03:30:00,1.0,0.0,0.0,0.0,222.0,2025-06-27,7,3,False,4,overnight,1,False,0,0,0,1,1,1
6,27,04:00:00,1.0,0.0,0.0,0.0,341.0,2025-06-27,8,4,False,4,overnight,1,False,0,0,0,1,1,1
6,27,04:30:00,1.0,1.0,0.0,0.0,219.0,2025-06-27,9,4,False,4,overnight,1,False,0,0,0,0,0,0
6,27,05:00:00,1.0,1.0,0.0,0.0,370.0,2025-06-27,10,5,False,4,overnight,1,False,0,0,0,0,0,0
6,27,05:30:00,1.0,0.0,0.0,0.0,247.86,2025-06-27,11,5,False,4,overnight,1,False,0,0,0,1,1,1
6,27,06:00:00,0.8889,9.0,0.0,0.0,381.33,2025-06-27,12,6,False,4,morning,0,False,0,0,0,0,0,0
6,27,06:30:00,0.4286,20.0,6.0,0.3,301.5,2025-06-27,13,6,False,4,morning,0,False,0,0,0,0,0,0
6,27,07:00:00,0.7646999999999999,51.0,0.0,0.0,265.29,2025-06-27,14,7,False,4,morning,0,False,0,0,0,0,0,0
6,27,07:30:00,0.8367,50.0,1.0,0.02,263.59,2025-06-27,15,7,False,4,morning,0,False,0,0,0,0,0,0
6,27,08:00:00,0.9129999999999999,116.0,1.0,0.0086,268.76,2025-06-27,16,8,False,4,morning,0,False,0,0,0,0,0,0
6,27,08:30:00,0.48869999999999997,151.0,18.0,0.1192,278.35,2025-06-27,17,8,False,4,morning,0,False,0,0,0,0,0,0
6,27,09:00:00,0.8687999999999999,222.0,1.0,0.0045000000000000005,294.55,2025-06-27,18,9,False,4,morning,0,False,0,0,0,0,0,0
6,27,09:30:00,1.0,304.0,2.0,0.0066,303.91,2025-06-27,19,9,False,4,morning,0,False,0,0,0,0,0,0
6,27,10:00:00,0.9534999999999999,346.0,2.0,0.0058,290.64,2025-06-27,20,10,False,4,morning,0,False,0,0,0,0,0,0
6,27,10:30:00,0.6201,346.0,17.0,0.049100000000000005,311.46,2025-06-27,21,10,False,4,morning,0,False,0,0,0,0,0,0
6,27,11:00:00,0.9793000000000001,387.0,0.0,0.0,292.47,2025-06-27,22,11,False,4,morning,0,False,0,0,0,0,0,0
6,27,11:30:00,0.619,397.0,19.0,0.0479,309.63,2025-06-27,23,11,False,4,morning,0,False,0,0,0,0,0,0
6,27,12:00:00,0.9854,413.0,3.0,0.0076,308.21500000000003,2025-06-27,24,12,False,4,afternoon,0,False,0,0,1,1,1,0
6,27,12:30:00,0.8809999999999999,426.0,5.0,0.01105,323.765,2025-06-27,25,12,False,4,afternoon,0,False,0,0,1,1,1,0
6,27,13:00:00,0.8112,439.0,2.0,0.0054,324.395,2025-06-27,26,13,False,4,afternoon,0,False,0,0,1,1,1,0
6,27,13:30:00,0.9356,421.0,5.0,0.0126,322.48,2025-06-27,27,13,False,4,afternoon,0,False,0,0,1,1,1,0
6,27,14:00:00,0.5106,451.0,5.0,0.0116,316.6,2025-06-27,28,14,False,4,afternoon,0,False,0,0,1,1,1,0
6,27,14:30:00,0.36590000000000006,477.0,8.0,0.01725,321.03999999999996,2025-06-27,29,14,False,4,afternoon,0,False,0,0,1,1,1,0
6,27,15:00:00,0.6112,481.0,18.0,0.0374,333.16,2025-06-27,30,15,False,4,afternoon,0,False,0,0,0,0,0,0
6,27,15:30:00,0.9205,455.0,2.0,0.0044,317.53,2025-06-27,31,15,False,4,afternoon,0,False,0,0,0,0,0,0
6,27,16:00:00,0.9598,449.0,1.0,0.0022,311.8,2025-06-27,32,16,False,4,afternoon,0,False,0,0,0,0,0,0
6,27,16:30:00,0.9447,404.0,6.0,0.0149,312.11,2025-06-27,33,16,False,4,afternoon,0,False,0,0,0,0,0,0
6,27,17:00:00,0.8112999999999999,436.0,12.0,0.0275,313.89,2025-06-27,34,17,False,4,afternoon,0,False,0,0,0,0,0,0
6,27,17:30:00,0.9606,382.0,1.0,0.0026,328.09,2025-06-27,35,17,False,4,afternoon,0,False,0,0,0,0,0,0
6,27,18:00:00,0.9943000000000001,353.0,0.0,0.0,315.77,2025-06-27,36,18,False,4,evening,0,False,0,0,0,0,0,0
6,27,18:30:00,0.9811,317.0,0.0,0.0,303.74,2025-06-27,37,18,False,4,evening,0,False,0,0,0,0,0,0
6,27,19:00:00,0.8684999999999999,254.0,3.0,0.0118,315.22,2025-06-27,38,19,False,4,evening,0,False,0,0,0,0,0,0
6,27,19:30:00,0.6318,248.0,9.0,0.0363,291.88,2025-06-27,39,19,False,4,evening,0,False,0,0,0,0,0,0
6,27,20:00:00,0.9899,199.0,1.0,0.005,316.78,2025-06-27,40,20,False,4,evening,0,False,0,0,0,0,0,0
6,27,20:30:00,1.0,165.0,1.0,0.0060999999999999995,324.76,2025-06-27,41,20,False,4,evening,0,False,0,0,0,0,0,0
6,27,21:00:00,1.0,127.0,0.0,0.0,339.95,2025-06-27,42,21,False,4,evening,0,False,0,0,0,0,0,0
6,27,21:30:00,0.972,109.0,2.0,0.0183,302.53,2025-06-27,43,21,False,4,evening,0,False,0,0,0,0,0,0
6,27,22:00:00,0.9775,91.0,2.0,0.022000000000000002,314.72,2025-06-27,44,22,False,4,evening,0,False,0,0,0,0,0,0
6,27,22:30:00,1.0,104.0,0.0,0.0,252.93,2025-06-27,45,22,False,4,evening,0,False,0,0,0,0,0,0
6,27,23:00:00,1.0,58.0,0.0,0.0,262.74,2025-06-27,46,23,False,4,evening,0,False,0,0,0,0,0,0
6,27,23:30:00,1.0,52.0,0.0,0.0,287.17,2025-06-27,47,23,False,4,evening,0,False,0,0,0,0,0,0
6,28,00:00:00,1.0,44.0,0.0,0.0,268.3,2025-06-28,0,0,True,5,overnight,1,False,0,0,0,0,0,0
6,28,00:30:00,1.0,29.0,0.0,0.0,218.45,2025-06-28,1,0,True,5,overnight,1,False,0,0,0,0,0,0
6,28,01:00:00,1.0,16.0,0.0,0.0,207.13,2025-06-28,2,1,True,5,overnight,1,False,0,0,0,0,0,0
6,28,01:30:00,1.0,17.0,0.0,0.0,250.47,2025-06-28,3,1,True,5,overnight,1,False,0,0,0,0,0,0
6,28,02:00:00,1.0,5.0,0.0,0.0,173.4,2025-06-28,4,2,True,5,overnight,1,False,0,0,0,0,0,0
6,28,02:30:00,1.0,3.0,0.0,0.0,254.33,2025-06-28,5,2,True,5,overnight,1,False,0,0,0,0,0,0
6,28,03:00:00,1.0,3.0,0.0,0.0,662.67,2025-06-28,6,3,True,5,overnight,1,False,0,0,0,0,0,0
6,28,03:30:00,1.0,0.0,0.0,0.0,233.5,2025-06-28,7,3,True,5,overnight,1,False,0,0,0,1,1,1
6,28,04:00:00,1.0,0.0,0.0,0.0,251.0,2025-06-28,8,4,True,5,overnight,1,False,0,0,0,1,1,1
6,28,04:30:00,1.0,0.0,0.0,0.0,329.0,2025-06-28,9,4,True,5,overnight,1,False,0,0,0,1,1,1
6,28,05:00:00,1.0,1.0,0.0,0.0,245.0,2025-06-28,10,5,True,5,overnight,1,False,0,0,0,0,0,0
6,28,05:30:00,1.0,1.0,0.0,0.0,184.0,2025-06-28,11,5,True,5,overnight,1,False,0,0,0,0,0,0
