month_num,day,interval,service_level,call_volume,abandoned_calls,abandoned_rate,cct,date,slot_index,interval_start_hour,is_weekend,day_of_week,daypart,overnight_flag,slot_missing_flag,was_duplicate_resolved,was_imputed_call_volume,was_imputed_abandoned_calls,was_imputed_abandoned_rate,was_imputed_cct,was_imputed_service_level
6,25,18:00:00,0.9605,385.0,5.0,0.013000000000000001,330.23,2025-06-25,36,18,False,2,evening,0,False,0,0,0,0,0,0
6,25,18:30:00,0.8769,330.0,5.0,0.0152,354.35,2025-06-25,37,18,False,2,evening,0,False,0,0,0,0,0,0
6,25,19:00:00,0.9745999999999999,276.0,0.0,0.0,360.33,2025-06-25,38,19,False,2,evening,0,False,0,0,0,0,0,0
6,25,19:30:00,0.8759,295.0,5.0,0.0169,322.29,2025-06-25,39,19,False,2,evening,0,False,0,0,0,0,0,0
6,25,20:00:00,0.9576,238.0,2.0,0.0084,338.47,2025-06-25,40,20,False,2,evening,0,False,0,0,0,0,0,0
6,25,20:30:00,0.9706,204.0,0.0,0.0,348.48,2025-06-25,41,20,False,2,evening,0,False,0,0,0,0,0,0
6,25,21:00:00,0.8604999999999999,175.0,3.0,0.0171,323.18,2025-06-25,42,21,False,2,evening,0,False,0,0,0,0,0,0
6,25,21:30:00,0.9843000000000001,129.0,2.0,0.0155,344.5,2025-06-25,43,21,False,2,evening,0,False,0,0,0,0,0,0
6,25,22:00:00,0.9895,95.0,0.0,0.0,367.55,2025-06-25,44,22,False,2,evening,0,False,0,0,0,0,0,0
6,25,22:30:00,1.0,100.0,0.0,0.0,292.56,2025-06-25,45,22,False,2,evening,0,False,0,0,0,0,0,0
6,25,23:00:00,1.0,75.0,0.0,0.0,286.93,2025-06-25,46,23,False,2,evening,0,False,0,0,0,0,0,0
6,25,23:30:00,1.0,57.0,2.0,0.0351,328.53,2025-06-25,47,23,False,2,evening,0,False,0,0,0,0,0,0
6,26,00:00:00,1.0,35.0,0.0,0.0,279.71,2025-06-26,0,0,False,3,overnight,1,False,0,0,0,0,0,0
6,26,00:30:00,1.0,23.0,0.0,0.0,269.43,2025-06-26,1,0,False,3,overnight,1,False,0,0,0,0,0,0
6,26,01:00:00,1.0,10.0,0.0,0.0,420.3,2025-06-26,2,1,False,3,overnight,1,False,0,0,0,0,0,0
6,26,01:30:00,1.0,3.0,0.0,0.0,275.33,2025-06-26,3,1,False,3,overnight,1,False,0,0,0,0,0,0
6,26,02:00:00,1.0,4.0,0.0,0.0,558.0,2025-06-26,4,2,False,3,overnight,1,False,0,0,0,0,0,0
6,26,02:30:00,1.0,4.0,0.0,0.0,437.5,2025-06-26,5,2,False,3,overnight,1,False,0,0,0,0,0,0
6,26,03:00:00,1.0,1.0,0.0,0.0,467.0,2025-06-26,6,3,False,3,overnight,1,False,0,0,0,0,0,0
6,26,03:30:00,1.0,7.0,0.0,0.0,252.29,2025-06-26,7,3,False,3,overnight,1,False,0,0,0,0,0,0
6,26,04:00:00,1.0,2.0,0.0,0.0,294.5,2025-06-26,8,4,False,3,overnight,1,False,0,0,0,0,0,0
6,26,04:30:00,1.0,0.0,0.0,0.0,295.5,2025-06-26,9,4,False,3,overnight,1,False,0,0,0,1,1,1
6,26,05:00:00,1.0,4.0,0.0,0.0,429.75,2025-06-26,10,5,False,3,overnight,1,False,0,0,0,0,0,0
6,26,05:30:00,1.0,2.0,0.0,0.0,163.5,2025-06-26,11,5,False,3,overnight,1,False,0,0,0,0,0,0
6,26,06:00:00,1.0,3.0,0.0,0.0,186.0,2025-06-26,12,6,False,3,morning,0,False,0,0,0,0,0,0
6,26,06:30:00,1.0,3.0,1.0,0.3333,506.0,2025-06-26,13,6,False,3,morning,0,False,0,0,0,0,0,0
6,26,07:00:00,0.8889,18.0,0.0,0.0,250.39,2025-06-26,14,7,False,3,morning,0,False,0,0,0,0,0,0
6,26,07:30:00,0.9268000000000001,41.0,0.0,0.0,307.39,2025-06-26,15,7,False,3,morning,0,False,0,0,0,0,0,0
6,26,08:00:00,1.0,77.0,0.0,0.0,293.22,2025-06-26,16,8,False,3,morning,0,False,0,0,0,0,0,0
6,26,08:30:00,0.9913,115.0,0.0,0.0,281.24,2025-06-26,17,8,False,3,morning,0,False,0,0,0,0,0,0
6,26,09:00:00,1.0,170.0,0.0,0.0,294.83,2025-06-26,18,9,False,3,morning,0,False,0,0,0,0,0,0
6,26,09:30:00,0.9906,212.0,0.0,0.0,310.34,2025-06-26,19,9,False,3,morning,0,False,0,0,0,0,0,0
6,26,10:00:00,1.0,275.0,0.0,0.0,281.37,2025-06-26,20,10,False,3,morning,0,False,0,0,0,0,0,0
6,26,10:30:00,1.0,293.0,1.0,0.0034000000000000002,312.31,2025-06-26,21,10,False,3,morning,0,False,0,0,0,0,0,0
6,26,11:00:00,1.0,313.0,0.0,0.0,338.53,2025-06-26,22,11,False,3,morning,0,False,0,0,0,0,0,0
6,26,11:30:00,0.9406,321.0,1.0,0.0031,313.14,2025-06-26,23,11,False,3,morning,0,False,0,0,0,0,0,0
6,26,12:00:00,0.9670000000000001,364.0,0.0,0.0,331.57,2025-06-26,24,12,False,3,afternoon,0,False,0,0,0,0,0,0
6,26,12:30:00,0.9677,375.0,3.0,0.008,345.94,2025-06-26,25,12,False,3,afternoon,0,False,0,0,0,0,0,0
6,26,13:00:00,0.9784,371.0,1.0,0.0027,333.04,2025-06-26,26,13,False,3,afternoon,0,False,0,0,0,0,0,0
6,26,13:30:00,0.9477,364.0,1.0,0.0027,349.19,2025-06-26,27,13,False,3,afternoon,0,False,0,0,0,0,0,0
6,26,14:00:00,0.987,387.0,1.0,0.0026,334.59,2025-06-26,28,14,False,3,afternoon,0,False,0,0,0,0,0,0
6,26,14:30:00,1.0,401.0,7.0,0.0175,330.31,2025-06-26,29,14,False,3,afternoon,0,False,0,0,0,0,0,0
6,26,15:00:00,0.9740000000000001,347.0,1.0,0.0029,340.6,2025-06-26,30,15,False,3,afternoon,0,False,0,0,0,0,0,0
6,26,15:30:00,0.9804,416.0,7.0,0.0168,332.65,2025-06-26,31,15,False,3,afternoon,0,False,0,0,0,0,0,0
6,26,16:00:00,0.9839,373.0,0.0,0.0,339.42,2025-06-26,32,16,False,3,afternoon,0,False,0,0,0,0,0,0
6,26,16:30:00,0.9734,414.0,1.0,0.0024,338.59,2025-06-26,33,16,False,3,afternoon,0,False,0,0,0,0,0,0
6,26,17:00:00,0.9972,352.0,0.0,0.0,324.8,2025-06-26,34,17,False,3,afternoon,0,False,0,0,0,0,0,0
6,26,17:30:00,0.9536,345.0,0.0,0.0,335.05,2025-06-26,35,17,False,3,afternoon,0,False,0,0,0,0,0,0
6,26,18:00:00,0.9036,333.0,1.0,0.003,336.74,2025-06-26,36,18,False,3,evening,0,False,0,0,0,0,0,0
6,26,18:30:00,0.6970000000000001,308.0,11.0,0.035699999999999996,322.56,2025-06-26,37,18,False,3,evening,0,False,0,0,0,0,0,0
6,26,19:00:00,0.9634,275.0,2.0,0.0073,325.54,2025-06-26,38,19,False,3,evening,0,False,0,0,0,0,0,0
6,26,19:30:00,0.958,262.0,0.0,0.0,320.47,2025-06-26,39,19,False,3,evening,0,False,0,0,0,0,0,0
6,26,20:00:00,0.9812000000000001,213.0,0.0,0.0,349.68,2025-06-26,40,20,False,3,evening,0,False,0,0,0,0,0,0
6,26,20:30:00,0.9937999999999999,162.0,0.0,0.0,324.28,2025-06-26,41,20,False,3,evening,0,False,0,0,0,0,0,0
6,26,21:00:00,0.9862000000000001,145.0,0.0,0.0,334.15,2025-06-26,42,21,False,3,evening,0,False,0,0,0,0,0,0
6,26,21:30:00,0.9903,103.0,0.0,0.0,291.89,2025-06-26,43,21,False,3,evening,0,False,0,0,0,0,0,0
6,26,22:00:00,0.7273000000000001,131.0,10.0,0.07629999999999999,280.44,2025-06-26,44,22,False,3,evening,0,False,0,0,0,0,0,0
6,26,22:30:00,1.0,77.0,0.0,0.0,279.23,2025-06-26,45,22,False,3,evening,0,False,0,0,0,0,0,0
6,26,23:00:00,1.0,49.0,0.0,0.0,242.29,2025-06-26,46,23,False,3,evening,0,False,0,0,0,0,0,0
6,26,23:30:00,1.0,39.0,0.0,0.0,283.79,2025-06-26,47,23,False,3,evening,0,False,0,0,0,0,0,0
6,27,00:00:00,1.0,25.0,0.0,0.0,297.88,2025-06-27,0,0,False,4,overnight,1,False,0,0,0,0,0,0
6,27,00:30:00,0.9333,15.0,0.0,0.0,331.53,2025-06-27,1,0,False,4,overnight,1,False,0,0,0,0,0,0
6,27,01:00:00,1.0,5.0,0.0,0.0,287.8,2025-06-27,2,1,False,4,overnight,1,False,0,0,0,0,0,0
6,27,01:30:00,1.0,3.0,0.0,0.0,131.0,2025-06-27,3,1,False,4,overnight,1,False,0,0,0,0,0,0
6,27,02:00:00,1.0,4.0,0.0,0.0,322.15999999999997,2025-06-27,4,2,False,4,overnight,1,True,0,1,1,1,1,1
6,27,02:30:00,1.0,3.0,0.0,0.0,455.67,2025-06-27,5,2,False,4,overnight,1,False,0,0,0,0,0,0
6,27,03:00:00,1.0,4.0,0.0,0.0,122.0,2025-06-27,6,3,False,4,overnight,1,False,0,0,0,0,0,0
6,27,03:30:00,1.0,3.0,0.0,0.0,801.0,2025-06-27,7,3,False,4,overnight,1,False,0,0,0,0,0,0
6,27,04:00:00,1.0,1.0,0.0,0.0,587.0,2025-06-27,8,4,False,4,overnight,1,False,0,0,0,0,0,0
6,27,04:30:00,0.3333,3.0,0.0,0.0,185.67,2025-06-27,9,4,False,4,overnight,1,False,0,0,0,0,0,0
6,27,05:00:00,1.0,2.0,0.0,0.0,192.5,2025-06-27,10,5,False,4,overnight,1,False,0,0,0,0,0,0
6,27,05:30:00,1.0,4.0,0.0,0.0,195.0,2025-06-27,11,5,False,4,overnight,1,False,0,0,0,0,0,0
6,27,06:00:00,0.6667000000000001,3.0,0.0,0.0,173.67,2025-06-27,12,6,False,4,morning,0,False,0,0,0,0,0,0
6,27,06:30:00,0.0,6.0,5.0,0.8332999999999999,321.75,2025-06-27,13,6,False,4,morning,0,False,0,0,0,0,1,0
6,27,07:00:00,0.9129999999999999,23.0,0.0,0.0,225.13,2025-06-27,14,7,False,4,morning,0,False,0,0,0,0,0,0
6,27,07:30:00,0.8332999999999999,37.0,1.0,0.027000000000000003,255.42,2025-06-27,15,7,False,4,morning,0,False,0,0,0,0,0,0
6,27,08:00:00,0.8809999999999999,85.0,1.0,0.0118,264.87,2025-06-27,16,8,False,4,morning,0,False,0,0,0,0,0,0
6,27,08:30:00,0.9167000000000001,114.0,6.0,0.0526,296.18,2025-06-27,17,8,False,4,morning,0,False,0,0,0,0,0,0
6,27,09:00:00,0.9459000000000001,149.0,1.0,0.0067,258.06,2025-06-27,18,9,False,4,morning,0,False,0,0,0,0,0,0
6,27,09:30:00,0.8791,218.0,3.0,0.0138,318.43,2025-06-27,19,9,False,4,morning,0,False,0,0,0,0,0,0
6,27,10:00:00,0.9715,247.0,1.0,0.004,327.4,2025-06-27,20,10,False,4,morning,0,False,0,0,0,0,0,0
6,27,10:30:00,0.9501999999999999,261.0,0.0,0.0,323.75,2025-06-27,21,10,False,4,morning,0,False,0,0,0,0,0,0
6,27,11:00:00,0.8885,285.0,7.0,0.0246,319.81,2025-06-27,22,11,False,4,morning,0,False,0,0,0,0,0,0
6,27,11:30:00,0.5314,316.0,13.0,0.041100000000000005,338.08,2025-06-27,23,11,False,4,morning,0,False,0,0,0,0,0,0
6,27,12:00:00,0.9576,354.0,0.0,0.0,328.29,2025-06-27,24,12,False,4,afternoon,0,False,0,0,0,0,0,0
6,27,12:30:00,0.9173,376.0,1.0,0.0027,318.74,2025-06-27,25,12,False,4,afternoon,0,False,0,0,0,0,0,0
6,27,13:00:00,0.8319,360.0,3.0,0.0083,336.69,2025-06-27,26,13,False,4,afternoon,0,False,0,0,0,0,0,0
6,27,13:30:00,0.9041,373.0,8.0,0.021400000000000002,302.18,2025-06-27,27,13,False,4,afternoon,0,False,0,0,0,0,0,0
6,27,14:00:00,0.7729,443.0,7.0,0.0158,334.86,2025-06-27,28,14,False,4,afternoon,0,False,0,0,0,0,0,0
6,27,14:30:00,0.8582,423.0,7.0,0.0165,326.22,2025-06-27,29,14,False,4,afternoon,0,False,0,0,0,0,0,0
6,27,15:00:00,0.7173,426.0,5.0,0.011699999999999999,363.14,2025-06-27,30,15,False,4,afternoon,0,False,0,0,0,0,0,0
6,27,15:30:00,0.8326,453.0,5.0,0.011000000000000001,348.86,2025-06-27,31,15,False,4,afternoon,0,False,0,0,0,0,0,0
6,27,16:00:00,0.9387000000000001,425.0,1.0,0.0024,326.58,2025-06-27,32,16,False,4,afternoon,0,False,0,0,0,0,0,0
6,27,16:30:00,0.8118000000000001,381.0,9.0,0.0236,356.14,2025-06-27,33,16,False,4,afternoon,0,False,0,0,0,0,0,0
6,27,17:00:00,0.7659,397.0,4.0,0.0101,355.05,2025-06-27,34,17,False,4,afternoon,0,False,0,0,0,0,0,0
6,27,17:30:00,0.988,336.0,2.0,0.006,367.26,2025-06-27,35,17,False,4,afternoon,0,False,0,0,0,0,0,0
6,27,18:00:00,0.8861,319.0,3.0,0.009399999999999999,334.33,2025-06-27,36,18,False,4,evening,0,False,0,0,0,0,0,0
6,27,18:30:00,1.0,289.0,0.0,0.0,323.94,2025-06-27,37,18,False,4,evening,0,False,0,0,0,0,0,0
6,27,19:00:00,0.9401999999999999,252.0,1.0,0.004,322.92,2025-06-27,38,19,False,4,evening,0,False,0,0,0,0,0,0
6,27,19:30:00,0.9751000000000001,201.0,0.0,0.0,298.58,2025-06-27,39,19,False,4,evening,0,False,0,0,0,0,0,0
6,27,20:00:00,0.9788,190.0,1.0,0.0053,284.85,2025-06-27,40,20,False,4,evening,0,False,0,0,0,0,0,0
6,27,20:30:00,1.0,166.0,2.0,0.012,326.4,2025-06-27,41,20,False,4,evening,0,False,0,0,0,0,0,0
6,27,21:00:00,0.9240999999999999,145.0,0.0,0.0,308.85,2025-06-27,42,21,False,4,evening,0,False,0,0,0,0,0,0
6,27,21:30:00,0.9440000000000001,127.0,2.0,0.015700000000000002,280.45,2025-06-27,43,21,False,4,evening,0,False,0,0,0,0,0,0
6,27,22:00:00,0.9853000000000001,68.0,0.0,0.0,296.26,2025-06-27,44,22,False,4,evening,0,False,0,0,0,0,0,0
6,27,22:30:00,0.9876999999999999,81.0,0.0,0.0,294.53,2025-06-27,45,22,False,4,evening,0,False,0,0,0,0,0,0
6,27,23:00:00,0.9423,52.0,0.0,0.0,351.25,2025-06-27,46,23,False,4,evening,0,False,0,0,0,0,0,0
6,27,23:30:00,0.92,50.0,0.0,0.0,358.26,2025-06-27,47,23,False,4,evening,0,False,0,0,0,0,0,0
6,28,00:00:00,0.8636,47.0,3.0,0.0638,327.32,2025-06-28,0,0,True,5,overnight,1,False,0,0,0,0,0,0
6,28,00:30:00,0.9048,21.0,0.0,0.0,317.33,2025-06-28,1,0,True,5,overnight,1,False,0,0,0,0,0,0
6,28,01:00:00,0.8332999999999999,8.0,2.0,0.25,208.0,2025-06-28,2,1,True,5,overnight,1,False,0,0,0,0,0,0
6,28,01:30:00,1.0,2.0,0.0,0.0,111.0,2025-06-28,3,1,True,5,overnight,1,False,0,0,0,0,0,0
6,28,02:00:00,1.0,6.0,0.0,0.0,277.0,2025-06-28,4,2,True,5,overnight,1,False,0,0,0,0,0,0
6,28,02:30:00,1.0,2.0,0.0,0.0,208.5,2025-06-28,5,2,True,5,overnight,1,False,0,0,0,0,0,0
6,28,03:00:00,1.0,1.0,0.0,0.0,274.0,2025-06-28,6,3,True,5,overnight,1,False,0,0,0,0,0,0
6,28,03:30:00,1.0,2.0,0.0,0.0,145.5,2025-06-28,7,3,True,5,overnight,1,True,0,1,1,1,1,1
6,28,04:00:00,1.0,1.0,0.0,0.0,682.0,2025-06-28,8,4,True,5,overnight,1,False,0,0,0,0,0,0
6,28,04:30:00,1.0,2.0,0.0,0.0,388.5,2025-06-28,9,4,True,5,overnight,1,False,0,0,0,0,0,0
6,28,05:00:00,1.0,1.0,0.0,0.0,71.0,2025-06-28,10,5,True,5,overnight,1,False,0,0,0,0,0,0
6,28,05:30:00,1.0,0.0,0.0,0.0,274.5,2025-06-28,11,5,True,5,overnight,1,False,0,0,0,1,1,1
6,28,06:00:00,1.0,3.0,0.0,0.0,541.67,2025-06-28,12,6,True,5,morning,0,False,0,0,0,0,0,0
6,28,06:30:00,0.0,6.0,5.0,0.8332999999999999,151.0,2025-06-28,13,6,True,5,morning,0,False,0,0,0,0,0,0
6,28,07:00:00,0.75,8.0,0.0,0.0,270.5,2025-06-28,14,7,True,5,morning,0,False,0,0,0,0,0,0
6,28,07:30:00,1.0,15.0,0.0,0.0,323.13,2025-06-28,15,7,True,5,morning,0,False,0,0,0,0,0,0
6,28,08:00:00,1.0,30.0,1.0,0.0333,241.55,2025-06-28,16,8,True,5,morning,0,False,0,0,0,0,0,0
6,28,08:30:00,0.8621,30.0,1.0,0.0333,249.14,2025-06-28,17,8,True,5,morning,0,False,0,0,0,0,0,0
6,28,09:00:00,0.9375,96.0,0.0,0.0,279.8,2025-06-28,18,9,True,5,morning,0,False,0,0,0,0,0,0
6,28,09:30:00,0.8443,125.0,3.0,0.024,313.18,2025-06-28,19,9,True,5,morning,0,False,0,0,0,0,0,0
6,28,10:00:00,0.6173,168.0,6.0,0.035699999999999996,326.48,2025-06-28,20,10,True,5,morning,0,False,0,0,0,0,0,0
6,28,10:30:00,0.9682999999999999,190.0,1.0,0.0053,297.8,2025-06-28,21,10,True,5,morning,0,False,0,0,0,0,0,0
6,28,11:00:00,0.9865,222.0,0.0,0.0,301.8,2025-06-28,22,11,True,5,morning,0,False,0,0,0,0,0,0
6,28,11:30:00,0.7609,235.0,5.0,0.0213,301.91,2025-06-28,23,11,True,5,morning,0,False,0,0,0,0,0,0
6,28,12:00:00,0.5502,239.0,10.0,0.0418,314.77,2025-06-28,24,12,True,5,afternoon,0,False,0,0,0,0,0,0
6,28,12:30:00,0.852,279.0,2.0,0.0072,308.14,2025-06-28,25,12,True,5,afternoon,0,False,0,0,0,0,0,0
6,28,13:00:00,0.9929000000000001,283.0,2.0,0.0070999999999999995,307.69,2025-06-28,26,13,True,5,afternoon,0,False,0,0,0,0,0,0
6,28,13:30:00,0.9636,303.0,1.0,0.0033,287.04,2025-06-28,27,13,True,5,afternoon,0,False,0,0,0,0,0,0
6,28,14:00:00,0.8742,313.0,3.0,0.0096,301.77,2025-06-28,28,14,True,5,afternoon,0,False,0,0,0,0,0,0
6,28,14:30:00,0.7042,323.0,12.0,0.037200000000000004,314.4,2025-06-28,29,14,True,5,afternoon,0,False,0,0,0,0,0,0
6,28,15:00:00,0.8597,279.0,1.0,0.0036,309.0,2025-06-28,30,15,True,5,afternoon,0,False,0,0,0,0,0,0
6,28,15:30:00,0.9829000000000001,294.0,1.0,0.0034000000000000002,305.14,2025-06-28,31,15,True,5,afternoon,0,False,0,0,0,0,0,0
6,28,16:00:00,0.9675,280.0,3.0,0.010700000000000001,289.65,2025-06-28,32,16,True,5,afternoon,0,False,0,0,0,0,0,0
6,28,16:30:00,0.8527,261.0,3.0,0.0115,342.41,2025-06-28,33,16,True,5,afternoon,0,False,0,0,0,0,0,0
6,28,17:00:00,0.9922,258.0,0.0,0.0,330.17,2025-06-28,34,17,True,5,afternoon,0,False,0,0,0,0,0,0
6,28,17:30:00,0.9895,287.0,1.0,0.0034999999999999996,305.3,2025-06-28,35,17,True,5,afternoon,0,False,0,0,0,0,0,0
6,28,18:00:00,0.6981999999999999,234.0,12.0,0.0513,330.99,2025-06-28,36,18,True,5,evening,0,False,0,0,0,0,0,0
6,28,18:30:00,0.6296,249.0,6.0,0.0241,324.86,2025-06-28,37,18,True,5,evening,0,False,0,0,0,0,0,0
6,28,19:00:00,0.5628,210.0,11.0,0.0524,296.41,2025-06-28,38,19,True,5,evening,0,False,0,0,0,0,0,0
6,28,19:30:00,0.5438000000000001,173.0,13.0,0.0751,306.75,2025-06-28,39,19,True,5,evening,0,False,0,0,0,0,0,0
6,28,20:00:00,0.5247999999999999,154.0,13.0,0.08439999999999999,326.06,2025-06-28,40,20,True,5,evening,0,False,0,0,0,0,0,0
6,28,20:30:00,0.8103,117.0,1.0,0.0085,305.34,2025-06-28,41,20,True,5,evening,0,False,0,0,0,0,0,0
6,28,21:00:00,0.8514,77.0,3.0,0.039,287.43,2025-06-28,42,21,True,5,evening,0,False,0,0,0,0,0,0
6,28,21:30:00,0.8375,81.0,1.0,0.0123,277.63,2025-06-28,43,21,True,5,evening,0,False,0,0,0,0,0,0
6,28,22:00:00,0.5231,74.0,9.0,0.1216,304.8,2025-06-28,44,22,True,5,evening,0,False,0,0,0,0,0,0
6,28,22:30:00,0.8868,54.0,1.0,0.018500000000000003,298.6,2025-06-28,45,22,True,5,evening,0,False,0,0,0,0,0,0
6,28,23:00:00,0.9697,34.0,1.0,0.0294,301.61,2025-06-28,46,23,True,5,evening,0,False,0,0,0,0,0,0
6,28,23:30:00,1.0,30.0,0.0,0.0,262.2,2025-06-28,47,23,True,5,evening,0,False,0,0,0,0,0,0
6,29,00:00:00,0.8519,28.0,1.0,0.035699999999999996,280.89,2025-06-29,0,0,True,6,overnight,1,False,0,0,0,0,0,0
6,29,00:30:00,0.6667000000000001,19.0,1.0,0.0526,288.33,2025-06-29,1,0,True,6,overnight,1,False,0,0,0,0,0,0
6,29,01:00:00,1.0,11.0,0.0,0.0,300.36,2025-06-29,2,1,True,6,overnight,1,False,0,0,0,0,0,0
6,29,01:30:00,0.6667000000000001,7.0,1.0,0.1429,312.17,2025-06-29,3,1,True,6,overnight,1,False,0,0,0,0,0,0
6,29,02:00:00,1.0,5.0,0.0,0.0,197.2,2025-06-29,4,2,True,6,overnight,1,False,0,0,0,0,0,0
6,29,02:30:00,1.0,4.0,0.0,0.0,600.0,2025-06-29,5,2,True,6,overnight,1,False,0,0,0,0,0,0
6,29,03:00:00,1.0,2.0,0.0,0.0,321.195,2025-06-29,6,3,True,6,overnight,1,False,0,0,0,0,1,0
6,29,03:30:00,1.0,1.0,0.0,0.0,160.0,2025-06-29,7,3,True,6,overnight,1,False,0,0,0,0,0,0
6,29,04:00:00,1.0,2.0,0.0,0.0,135.375,2025-06-29,8,4,True,6,overnight,1,True,0,1,1,1,1,1
6,29,04:30:00,1.0,2.0,0.0,0.0,323.0,2025-06-29,9,4,True,6,overnight,1,True,0,1,1,1,1,1
6,29,05:00:00,1.0,2.0,0.0,0.0,542.5,2025-06-29,10,5,True,6,overnight,1,False,0,0,0,0,0,0
6,29,05:30:00,1.0,2.0,0.0,0.0,286.0,2025-06-29,11,5,True,6,overnight,1,False,0,0,0,0,0,0
6,29,06:00:00,1.0,6.0,0.0,0.0,256.17,2025-06-29,12,6,True,6,morning,0,False,0,0,0,0,0,0
6,29,06:30:00,1.0,7.0,0.0,0.0,431.0,2025-06-29,13,6,True,6,morning,0,False,0,0,0,0,0,0
6,29,07:00:00,1.0,5.0,0.0,0.0,374.6,2025-06-29,14,7,True,6,morning,0,False,0,0,0,0,0,0
6,29,07:30:00,1.0,7.0,0.0,0.0,304.71,2025-06-29,15,7,True,6,morning,0,False,0,0,0,0,0,0
6,29,08:00:00,1.0,15.0,0.0,0.0,218.53,2025-06-29,16,8,True,6,morning,0,False,0,0,0,0,0,0
6,29,08:30:00,1.0,18.0,0.0,0.0,262.78,2025-06-29,17,8,True,6,morning,0,False,0,0,0,0,0,0
6,29,09:00:00,1.0,50.0,1.0,0.02,276.82,2025-06-29,18,9,True,6,morning,0,False,0,0,0,0,0,0
6,29,09:30:00,1.0,72.0,0.0,0.0,270.67,2025-06-29,19,9,True,6,morning,0,False,0,0,0,0,0,0
6,29,10:00:00,0.9876999999999999,81.0,0.0,0.0,306.02,2025-06-29,20,10,True,6,morning,0,False,0,0,0,0,0,0
6,29,10:30:00,0.9673999999999999,93.0,1.0,0.0108,286.62,2025-06-29,21,10,True,6,morning,0,False,0,0,0,0,0,0
6,29,11:00:00,0.96,101.0,1.0,0.009899999999999999,318.02,2025-06-29,22,11,True,6,morning,0,False,0,0,0,0,0,0
6,29,11:30:00,0.8190000000000001,106.0,1.0,0.009399999999999999,305.81,2025-06-29,23,11,True,6,morning,0,False,0,0,0,0,0,0
6,29,12:00:00,0.9915,117.0,0.0,0.0,280.56,2025-06-29,24,12,True,6,afternoon,0,False,0,0,0,0,0,0
6,29,12:30:00,0.9640000000000001,143.0,4.0,0.027999999999999997,291.06,2025-06-29,25,12,True,6,afternoon,0,False,0,0,0,0,0,0
6,29,13:00:00,0.8554,166.0,0.0,0.0,259.54,2025-06-29,26,13,True,6,afternoon,0,False,0,0,0,0,0,0
6,29,13:30:00,0.872,166.0,2.0,0.012,264.77,2025-06-29,27,13,True,6,afternoon,0,False,0,0,0,0,0,0
6,29,14:00:00,0.9337000000000001,186.0,5.0,0.0269,306.35,2025-06-29,28,14,True,6,afternoon,0,False,0,0,0,0,0,0
6,29,14:30:00,0.9299,157.0,0.0,0.0,271.29,2025-06-29,29,14,True,6,afternoon,0,False,0,0,0,0,0,0
6,29,15:00:00,0.9947,187.0,0.0,0.0,307.49,2025-06-29,30,15,True,6,afternoon,0,False,0,0,0,0,0,0
6,29,15:30:00,0.9903,206.0,0.0,0.0,310.97,2025-06-29,31,15,True,6,afternoon,0,False,0,0,0,0,0,0
6,29,16:00:00,1.0,184.0,0.0,0.0,279.77,2025-06-29,32,16,True,6,afternoon,0,False,0,0,0,0,0,0
6,29,16:30:00,1.0,187.0,0.0,0.0,252.45,2025-06-29,33,16,True,6,afternoon,0,False,0,0,0,0,0,0
6,29,17:00:00,0.988,167.0,0.0,0.0,299.8,2025-06-29,34,17,True,6,afternoon,0,False,0,0,0,0,0,0
6,29,17:30:00,0.9756,164.0,0.0,0.0,281.97,2025-06-29,35,17,True,6,afternoon,0,False,0,0,0,0,0,0
6,29,18:00:00,0.9756,125.0,2.0,0.016,303.28,2025-06-29,36,18,True,6,evening,0,False,0,0,0,0,0,0
6,29,18:30:00,0.9732,112.0,0.0,0.0,300.56,2025-06-29,37,18,True,6,evening,0,False,0,0,0,0,0,0
6,29,19:00:00,0.9748,120.0,1.0,0.0083,285.18,2025-06-29,38,19,True,6,evening,0,False,0,0,0,0,0,0
6,29,19:30:00,0.9565,115.0,0.0,0.0,298.96,2025-06-29,39,19,True,6,evening,0,False,0,0,0,0,0,0
6,29,20:00:00,1.0,97.0,0.0,0.0,281.37,2025-06-29,40,20,True,6,evening,0,False,0,0,0,0,0,0
6,29,20:30:00,1.0,83.0,0.0,0.0,236.54,2025-06-29,41,20,True,6,evening,0,False,0,0,0,0,0,0
6,29,21:00:00,1.0,63.0,1.0,0.0159,292.84,2025-06-29,42,21,True,6,evening,0,False,0,0,0,0,0,0
6,29,21:30:00,1.0,57.0,0.0,0.0,256.68,2025-06-29,43,21,True,6,evening,0,False,0,0,0,0,0,0
6,29,22:00:00,1.0,47.0,0.0,0.0,315.3,2025-06-29,44,22,True,6,evening,0,False,0,0,0,0,0,0
6,29,22:30:00,1.0,48.0,0.0,0.0,287.58,2025-06-29,45,22,True,6,evening,0,False,0,0,0,0,0,0
6,29,23:00:00,0.9795999999999999,49.0,0.0,0.0,272.29,2025-06-29,46,23,True,6,evening,0,False,0,0,0,0,0,0
6,29,23:30:00,1.0,18.0,0.0,0.0,266.78,2025-06-29,47,23,True,6,evening,0,False,0,0,0,0,0,0
6,30,00:00:00,1.0,13.0,0.0,0.0,386.31,2025-06-30,0,0,False,0,overnight,1,False,0,0,0,0,0,0
6,30,00:30:00,1.0,9.0,0.0,0.0,223.33,2025-06-30,1,0,False,0,overnight,1,False,0,0,0,0,0,0
