date,slot_index,month,day,interval,service_level,call_volume,abandoned_calls,abandoned_rate,cct,month_num,interval_start_hour,overnight_flag,is_weekend,slot_missing_flag,low_volume_flag,call_volume_was_missing,abandoned_calls_was_missing,cct_was_missing,service_level_was_missing,abandoned_rate_was_missing
2025-06-21,28,6,21,14:00,,320.0,2.0,0.00625,303.84,6.0,14,False,True,False,False,0,0,0,1,1
2025-06-21,29,6,21,14:30,,353.0,9.0,0.025495750708215296,313.2,6.0,14,False,True,False,False,0,0,0,1,1
2025-06-21,30,6,21,15:00,,389.0,8.0,0.02056555269922879,309.99,6.0,15,False,True,False,False,0,0,0,1,1
2025-06-21,31,6,21,15:30,,312.0,2.0,0.00641025641025641,289.83,6.0,15,False,True,False,False,0,0,0,1,1
2025-06-21,32,6,21,16:00,,279.0,0.0,0.0,315.32,6.0,16,False,True,False,False,0,0,0,1,1
2025-06-21,33,6,21,16:30,,256.0,0.0,0.0,299.16,6.0,16,False,True,False,False,0,0,0,1,1
2025-06-21,34,6,21,17:00,,232.0,1.0,0.004310344827586207,341.48,6.0,17,False,True,False,False,0,1,0,1,1
2025-06-21,35,6,21,17:30,,234.0,0.0,0.0,314.75,6.0,17,False,True,False,False,0,1,0,1,1
2025-06-21,36,6,21,18:00,,212.0,1.0,0.0047169811320754715,323.25,6.0,18,False,True,False,False,0,1,0,1,1
2025-06-21,37,6,21,18:30,,194.0,0.0,0.0,361.63,6.0,18,False,True,False,False,0,1,0,1,1
2025-06-21,38,6,21,19:00,,175.0,0.0,0.0,328.97,6.0,19,False,True,False,False,0,1,0,1,1
2025-06-21,39,6,21,19:30,,167.0,0.0,0.0,299.28,6.0,19,False,True,False,False,0,1,0,1,1
2025-06-21,40,6,21,20:00,,152.0,1.0,0.006578947368421052,280.38,6.0,20,False,True,False,False,0,1,0,1,1
2025-06-21,41,6,21,20:30,,151.0,0.0,0.0,282.73,6.0,20,False,True,False,False,0,1,0,1,1
2025-06-21,42,6,21,21:00,,118.0,1.0,0.00847457627118644,330.37,6.0,21,False,True,False,False,0,1,0,1,1
2025-06-21,43,6,21,21:30,,88.0,0.0,0.0,307.34,6.0,21,False,True,False,False,0,0,0,1,1
2025-06-21,44,6,21,22:00,,61.0,0.0,0.0,244.62,6.0,22,False,True,False,False,0,0,0,1,1
2025-06-21,45,6,21,22:30,,49.0,0.0,0.0,266.47,6.0,22,False,True,False,False,0,0,0,1,1
2025-06-21,46,6,21,23:00,,57.0,0.0,0.0,270.63,6.0,23,False,True,False,False,0,0,0,1,1
2025-06-21,47,6,21,23:30,,38.0,0.0,0.0,252.58,6.0,23,False,True,False,False,0,0,0,1,1
2025-06-22,0,6,22,,,312.0,1.0,0.003205128205128205,316.725,,0,True,True,True,True,1,1,1,1,1
2025-06-22,1,6,22,,,312.0,1.0,0.003205128205128205,316.725,,0,True,True,True,True,1,1,1,1,1
2025-06-22,2,6,22,,,312.0,1.0,0.003205128205128205,316.725,,1,True,True,True,True,1,1,1,1,1
2025-06-22,3,6,22,,,312.0,1.0,0.003205128205128205,316.725,,1,True,True,True,True,1,1,1,1,1
2025-06-22,4,6,22,,,312.0,1.0,0.003205128205128205,316.725,,2,True,True,True,True,1,1,1,1,1
2025-06-22,5,6,22,,,312.0,1.0,0.003205128205128205,316.725,,2,True,True,True,True,1,1,1,1,1
2025-06-22,6,6,22,,,312.0,1.0,0.003205128205128205,316.725,,3,True,True,True,True,1,1,1,1,1
2025-06-22,7,6,22,,,312.0,1.0,0.003205128205128205,316.725,,3,True,True,True,True,1,1,1,1,1
2025-06-22,8,6,22,,,312.0,1.0,0.003205128205128205,316.725,,4,True,True,True,True,1,1,1,1,1
2025-06-22,9,6,22,,,312.0,1.0,0.003205128205128205,316.725,,4,True,True,True,True,1,1,1,1,1
2025-06-22,10,6,22,,,312.0,1.0,0.003205128205128205,316.725,,5,True,True,True,True,1,1,1,1,1
2025-06-22,11,6,22,,,312.0,1.0,0.003205128205128205,316.725,,5,True,True,True,True,1,1,1,1,1
2025-06-22,12,6,22,,,312.0,1.0,0.003205128205128205,316.725,,6,True,True,True,True,1,1,1,1,1
2025-06-22,13,6,22,,,312.0,1.0,0.003205128205128205,316.725,,6,True,True,True,True,1,1,1,1,1
2025-06-22,14,6,22,,,312.0,1.0,0.003205128205128205,316.725,,7,False,True,True,True,1,1,1,1,1
2025-06-22,15,6,22,,,312.0,1.0,0.003205128205128205,316.725,,7,False,True,True,True,1,1,1,1,1
2025-06-22,16,6,22,,,312.0,1.0,0.003205128205128205,316.725,,8,False,True,True,True,1,1,1,1,1
2025-06-22,17,6,22,,,312.0,1.0,0.003205128205128205,316.725,,8,False,True,True,True,1,1,1,1,1
2025-06-22,18,6,22,,,312.0,1.0,0.003205128205128205,316.725,,9,False,True,True,True,1,1,1,1,1
2025-06-22,19,6,22,,,312.0,1.0,0.003205128205128205,316.725,,9,False,True,True,True,1,1,1,1,1
2025-06-22,20,6,22,10:00,,122.0,2.0,0.01639344262295082,221.37,6.0,10,False,True,False,False,0,0,0,1,1
2025-06-22,21,6,22,10:30,,142.0,2.0,0.014084507042253521,289.31,6.0,10,False,True,False,False,0,0,0,1,1
2025-06-22,22,6,22,11:00,,146.0,7.0,0.04794520547945205,297.67,6.0,11,False,True,False,False,0,0,0,1,1
2025-06-22,23,6,22,11:30,,156.0,6.0,0.038461538461538464,272.57,6.0,11,False,True,False,False,0,0,0,1,1
2025-06-22,24,6,22,12:00,,185.0,0.0,0.0,273.51,6.0,12,False,True,False,False,0,0,0,1,1
2025-06-22,25,6,22,12:30,,175.0,0.0,0.0,278.1,6.0,12,False,True,False,False,0,0,0,1,1
2025-06-22,26,6,22,13:00,,181.0,4.0,0.022099447513812154,286.71,6.0,13,False,True,False,False,0,0,0,1,1
2025-06-22,27,6,22,13:30,,199.0,3.0,0.01507537688442211,323.78,6.0,13,False,True,False,False,0,0,0,1,1
2025-06-22,28,6,22,14:00,,181.0,2.0,0.011049723756906077,321.65,6.0,14,False,True,False,False,0,0,0,1,1
2025-06-22,29,6,22,14:30,,214.0,7.0,0.03271028037383177,317.06,6.0,14,False,True,False,False,0,0,0,1,1
2025-06-22,30,6,22,15:00,,190.0,0.0,0.0,306.45,6.0,15,False,True,False,False,0,0,0,1,1
2025-06-22,31,6,22,15:30,,189.0,1.0,0.005291005291005291,335.02,6.0,15,False,True,False,False,0,0,0,1,1
2025-06-22,32,6,22,16:00,,163.0,0.0,0.0,300.73,6.0,16,False,True,False,False,0,0,0,1,1
2025-06-22,33,6,22,16:30,,167.0,1.0,0.005988023952095809,308.7,6.0,16,False,True,False,False,0,0,0,1,1
2025-06-22,34,6,22,17:00,,144.0,0.0,0.0,272.24,6.0,17,False,True,False,False,0,0,0,1,1
2025-06-22,35,6,22,17:30,,127.0,0.0,0.0,301.31,6.0,17,False,True,False,False,0,0,0,1,1
2025-06-22,36,6,22,18:00,,129.0,1.0,0.007751937984496124,342.87,6.0,18,False,True,False,False,0,0,0,1,1
2025-06-22,37,6,22,18:30,,117.0,0.0,0.0,330.58,6.0,18,False,True,False,False,0,0,0,1,1
2025-06-22,38,6,22,19:00,,150.0,1.0,0.006666666666666667,309.06,6.0,19,False,True,False,False,0,0,0,1,1
2025-06-22,39,6,22,19:30,,137.0,0.0,0.0,342.31,6.0,19,False,True,False,False,0,0,0,1,1
2025-06-22,40,6,22,20:00,,105.0,1.0,0.009523809523809525,324.28,6.0,20,False,True,False,False,0,0,0,1,1
2025-06-22,41,6,22,20:30,,96.0,0.0,0.0,322.33,6.0,20,False,True,False,False,0,0,0,1,1
2025-06-22,42,6,22,21:00,,77.0,0.0,0.0,302.68,6.0,21,False,True,False,False,0,0,0,1,1
2025-06-22,43,6,22,21:30,,78.0,0.0,0.0,352.15,6.0,21,False,True,False,False,0,0,0,1,1
2025-06-22,44,6,22,22:00,,67.0,0.0,0.0,320.03,6.0,22,False,True,False,False,0,0,0,1,1
2025-06-22,45,6,22,22:30,,59.0,0.0,0.0,324.54,6.0,22,False,True,False,False,0,0,0,1,1
2025-06-22,46,6,22,23:00,,49.0,0.0,0.0,333.18,6.0,23,False,True,False,False,0,0,0,1,1
2025-06-22,47,6,22,23:30,,40.0,0.0,0.0,334.38,6.0,23,False,True,False,False,0,0,0,1,1
2025-06-23,0,6,23,,,312.0,1.0,0.003205128205128205,316.725,,0,True,False,True,True,1,1,1,1,1
2025-06-23,1,6,23,,,312.0,1.0,0.003205128205128205,316.725,,0,True,False,True,True,1,1,1,1,1
2025-06-23,2,6,23,,,312.0,1.0,0.003205128205128205,316.725,,1,True,False,True,True,1,1,1,1,1
2025-06-23,3,6,23,,,312.0,1.0,0.003205128205128205,316.725,,1,True,False,True,True,1,1,1,1,1
2025-06-23,4,6,23,,,312.0,1.0,0.003205128205128205,316.725,,2,True,False,True,True,1,1,1,1,1
2025-06-23,5,6,23,,,312.0,1.0,0.003205128205128205,316.725,,2,True,False,True,True,1,1,1,1,1
2025-06-23,6,6,23,,,312.0,1.0,0.003205128205128205,316.725,,3,True,False,True,True,1,1,1,1,1
2025-06-23,7,6,23,,,312.0,1.0,0.003205128205128205,316.725,,3,True,False,True,True,1,1,1,1,1
2025-06-23,8,6,23,,,312.0,1.0,0.003205128205128205,316.725,,4,True,False,True,True,1,1,1,1,1
2025-06-23,9,6,23,,,312.0,1.0,0.003205128205128205,316.725,,4,True,False,True,True,1,1,1,1,1
2025-06-23,10,6,23,,,312.0,1.0,0.003205128205128205,316.725,,5,True,False,True,True,1,1,1,1,1
2025-06-23,11,6,23,,,312.0,1.0,0.003205128205128205,316.725,,5,True,False,True,True,1,1,1,1,1
2025-06-23,12,6,23,,,312.0,1.0,0.003205128205128205,316.725,,6,True,False,True,True,1,1,1,1,1
2025-06-23,13,6,23,,,312.0,1.0,0.003205128205128205,316.725,,6,True,False,True,True,1,1,1,1,1
2025-06-23,14,6,23,,,312.0,1.0,0.003205128205128205,316.725,,7,False,False,True,True,1,1,1,1,1
2025-06-23,15,6,23,,,312.0,1.0,0.003205128205128205,316.725,,7,False,False,True,True,1,1,1,1,1
2025-06-23,16,6,23,,,312.0,1.0,0.003205128205128205,316.725,,8,False,False,True,True,1,1,1,1,1
2025-06-23,17,6,23,,,312.0,1.0,0.003205128205128205,316.725,,8,False,False,True,True,1,1,1,1,1
2025-06-23,18,6,23,,,312.0,1.0,0.003205128205128205,316.725,,9,False,False,True,True,1,1,1,1,1
2025-06-23,19,6,23,,,312.0,1.0,0.003205128205128205,316.725,,9,False,False,True,True,1,1,1,1,1
2025-06-23,20,6,23,10:00,,379.0,8.0,0.021108179419525065,317.75,6.0,10,False,False,False,False,0,0,0,1,1
2025-06-23,21,6,23,10:30,,379.0,4.0,0.010554089709762533,328.38,6.0,10,False,False,False,False,0,0,0,1,1
2025-06-23,22,6,23,11:00,,414.0,3.0,0.007246376811594203,342.11,6.0,11,False,False,False,False,0,0,0,1,1
2025-06-23,23,6,23,11:30,,471.0,21.0,0.044585987261146494,336.27,6.0,11,False,False,False,False,0,0,0,1,1
2025-06-23,24,6,23,12:00,,487.0,10.0,0.02053388090349076,341.72,6.0,12,False,False,False,False,0,0,0,1,1
2025-06-23,25,6,23,12:30,,439.0,5.0,0.011389521640091117,310.89,6.0,12,False,False,False,False,0,0,0,1,1
2025-06-23,26,6,23,13:00,,479.0,5.0,0.010438413361169102,329.45,6.0,13,False,False,False,False,0,0,0,1,1
2025-06-23,27,6,23,13:30,,442.0,1.0,0.0022624434389140274,318.98,6.0,13,False,False,False,False,0,0,0,1,1
2025-06-23,28,6,23,14:00,,513.0,3.0,0.005847953216374269,321.67,6.0,14,False,False,False,False,0,0,0,1,1
2025-06-23,29,6,23,14:30,,546.0,13.0,0.023809523809523808,331.57,6.0,14,False,False,False,False,0,0,0,1,1
2025-06-23,30,6,23,15:00,,530.0,12.0,0.022641509433962263,336.16,6.0,15,False,False,False,False,0,0,0,1,1
2025-06-23,31,6,23,15:30,,553.0,11.0,0.019891500904159132,337.46,6.0,15,False,False,False,False,0,0,0,1,1
2025-06-23,32,6,23,16:00,,533.0,0.0,0.0,335.01,6.0,16,False,False,False,False,0,0,0,1,1
2025-06-23,33,6,23,16:30,,537.0,7.0,0.01303538175046555,345.86,6.0,16,False,False,False,False,0,0,0,1,1
2025-06-23,34,6,23,17:00,,461.0,2.0,0.004338394793926247,350.34,6.0,17,False,False,False,False,0,0,0,1,1
2025-06-23,35,6,23,17:30,,448.0,6.0,0.013392857142857142,349.9,6.0,17,False,False,False,False,0,0,0,1,1
2025-06-23,36,6,23,18:00,,404.0,1.0,0.0024752475247524753,365.59,6.0,18,False,False,False,False,0,0,0,1,1
2025-06-23,37,6,23,18:30,,356.0,1.0,0.0028089887640449437,322.53,6.0,18,False,False,False,False,0,0,0,1,1
2025-06-23,38,6,23,19:00,,359.0,3.0,0.008356545961002786,315.83,6.0,19,False,False,False,False,0,0,0,1,1
2025-06-23,39,6,23,19:30,,317.0,1.0,0.0031545741324921135,333.91,6.0,19,False,False,False,False,0,0,0,1,1
2025-06-23,40,6,23,20:00,,246.0,0.0,0.0,305.13,6.0,20,False,False,False,False,0,0,0,1,1
2025-06-23,41,6,23,20:30,,194.0,3.0,0.015463917525773196,349.96,6.0,20,False,False,False,False,0,0,0,1,1
2025-06-23,42,6,23,21:00,,191.0,8.0,0.041884816753926704,316.61,6.0,21,False,False,False,False,0,0,0,1,1
2025-06-23,43,6,23,21:30,,138.0,0.0,0.0,336.43,6.0,21,False,False,False,False,0,0,0,1,1
2025-06-23,44,6,23,22:00,,120.0,0.0,0.0,385.55,6.0,22,False,False,False,False,0,0,0,1,1
2025-06-23,45,6,23,22:30,,96.0,1.0,0.010416666666666666,295.19,6.0,22,False,False,False,False,0,0,0,1,1
2025-06-23,46,6,23,23:00,,91.0,1.0,0.01098901098901099,266.39,6.0,23,False,False,False,False,0,0,0,1,1
2025-06-23,47,6,23,23:30,,61.0,0.0,0.0,301.23,6.0,23,False,False,False,False,0,0,0,1,1
2025-06-24,0,6,24,,,312.0,1.0,0.003205128205128205,316.725,,0,True,False,True,True,1,1,1,1,1
2025-06-24,1,6,24,,,312.0,1.0,0.003205128205128205,316.725,,0,True,False,True,True,1,1,1,1,1
2025-06-24,2,6,24,,,312.0,1.0,0.003205128205128205,316.725,,1,True,False,True,True,1,1,1,1,1
2025-06-24,3,6,24,,,312.0,1.0,0.003205128205128205,316.725,,1,True,False,True,True,1,1,1,1,1
2025-06-24,4,6,24,,,312.0,1.0,0.003205128205128205,316.725,,2,True,False,True,True,1,1,1,1,1
2025-06-24,5,6,24,,,312.0,1.0,0.003205128205128205,316.725,,2,True,False,True,True,1,1,1,1,1
2025-06-24,6,6,24,,,312.0,1.0,0.003205128205128205,316.725,,3,True,False,True,True,1,1,1,1,1
2025-06-24,7,6,24,,,312.0,1.0,0.003205128205128205,316.725,,3,True,False,True,True,1,1,1,1,1
2025-06-24,8,6,24,,,312.0,1.0,0.003205128205128205,316.725,,4,True,False,True,True,1,1,1,1,1
2025-06-24,9,6,24,,,312.0,1.0,0.003205128205128205,316.725,,4,True,False,True,True,1,1,1,1,1
2025-06-24,10,6,24,,,312.0,1.0,0.003205128205128205,316.725,,5,True,False,True,True,1,1,1,1,1
2025-06-24,11,6,24,,,312.0,1.0,0.003205128205128205,316.725,,5,True,False,True,True,1,1,1,1,1
2025-06-24,12,6,24,,,312.0,1.0,0.003205128205128205,316.725,,6,True,False,True,True,1,1,1,1,1
2025-06-24,13,6,24,,,312.0,1.0,0.003205128205128205,316.725,,6,True,False,True,True,1,1,1,1,1
2025-06-24,14,6,24,,,312.0,1.0,0.003205128205128205,316.725,,7,False,False,True,True,1,1,1,1,1
2025-06-24,15,6,24,,,312.0,1.0,0.003205128205128205,316.725,,7,False,False,True,True,1,1,1,1,1
2025-06-24,16,6,24,,,312.0,1.0,0.003205128205128205,316.725,,8,False,False,True,True,1,1,1,1,1
2025-06-24,17,6,24,,,312.0,1.0,0.003205128205128205,316.725,,8,False,False,True,True,1,1,1,1,1
2025-06-24,18,6,24,,,312.0,1.0,0.003205128205128205,316.725,,9,False,False,True,True,1,1,1,1,1
2025-06-24,19,6,24,,,312.0,1.0,0.003205128205128205,316.725,,9,False,False,True,True,1,1,1,1,1
2025-06-24,20,6,24,10:00,,335.0,1.0,0.0029850746268656717,291.83,6.0,10,False,False,False,False,0,0,0,1,1
2025-06-24,21,6,24,10:30,,382.0,12.0,0.031413612565445025,319.09,6.0,10,False,False,False,False,0,0,0,1,1
2025-06-24,22,6,24,11:00,,416.0,0.0,0.0,311.82,6.0,11,False,False,False,False,0,0,0,1,1
2025-06-24,23,6,24,11:30,,444.0,0.0,0.0,345.44,6.0,11,False,False,False,False,0,0,0,1,1
2025-06-24,24,6,24,12:00,,468.0,3.0,0.00641025641025641,307.88,6.0,12,False,False,False,False,0,0,0,1,1
2025-06-24,25,6,24,12:30,,468.0,4.0,0.008547008547008548,320.01,6.0,12,False,False,False,False,0,0,0,1,1
2025-06-24,26,6,24,13:00,,494.0,8.0,0.016194331983805668,311.25,6.0,13,False,False,False,False,0,0,0,1,1
2025-06-24,27,6,24,13:30,,445.0,4.0,0.008988764044943821,336.16,6.0,13,False,False,False,False,0,0,0,1,1
2025-06-24,28,6,24,14:00,,450.0,2.0,0.0044444444444444444,303.83,6.0,14,False,False,False,False,0,0,0,1,1
2025-06-24,29,6,24,14:30,,470.0,6.0,0.01276595744680851,336.75,6.0,14,False,False,False,False,0,0,0,1,1
2025-06-24,30,6,24,15:00,,493.0,8.0,0.016227180527383367,342.92,6.0,15,False,False,False,False,0,0,0,1,1
2025-06-24,31,6,24,15:30,,479.0,3.0,0.006263048016701462,319.42,6.0,15,False,False,False,False,0,0,0,1,1
2025-06-24,32,6,24,16:00,,481.0,1.0,0.002079002079002079,333.78,6.0,16,False,False,False,False,0,0,0,1,1
2025-06-24,33,6,24,16:30,,465.0,2.0,0.004301075268817204,340.81,6.0,16,False,False,False,False,0,0,0,1,1
2025-06-24,34,6,24,17:00,,432.0,1.0,0.0023148148148148147,328.62,6.0,17,False,False,False,False,0,0,0,1,1
2025-06-24,35,6,24,17:30,,390.0,1.0,0.002564102564102564,335.38,6.0,17,False,False,False,False,0,0,0,1,1
2025-06-24,36,6,24,18:00,,373.0,5.0,0.013404825737265416,337.76,6.0,18,False,False,False,False,0,0,0,1,1
2025-06-24,37,6,24,18:30,,317.0,0.0,0.0,360.69,6.0,18,False,False,False,False,0,0,0,1,1
2025-06-24,38,6,24,19:00,,298.0,0.0,0.0,322.46,6.0,19,False,False,False,False,0,0,0,1,1
2025-06-24,39,6,24,19:30,,264.0,1.0,0.003787878787878788,325.41,6.0,19,False,False,False,False,0,0,0,1,1
2025-06-24,40,6,24,20:00,,247.0,0.0,0.0,327.5,6.0,20,False,False,False,False,0,0,0,1,1
2025-06-24,41,6,24,20:30,,211.0,1.0,0.004739336492890996,337.44,6.0,20,False,False,False,False,0,0,0,1,1
2025-06-24,42,6,24,21:00,,154.0,1.0,0.006493506493506494,299.82,6.0,21,False,False,False,False,0,0,0,1,1
2025-06-24,43,6,24,21:30,,157.0,0.0,0.0,336.67,6.0,21,False,False,False,False,0,0,0,1,1
2025-06-24,44,6,24,22:00,,137.0,0.0,0.0,338.07,6.0,22,False,False,False,False,0,0,0,1,1
2025-06-24,45,6,24,22:30,,104.0,0.0,0.0,378.25,6.0,22,False,False,False,False,0,0,0,1,1
2025-06-24,46,6,24,23:00,,52.0,0.0,0.0,335.17,6.0,23,False,False,False,False,0,0,0,1,1
2025-06-24,47,6,24,23:30,,61.0,0.0,0.0,331.11,6.0,23,False,False,False,False,0,0,0,1,1
2025-06-25,0,6,25,,,312.0,1.0,0.003205128205128205,316.725,,0,True,False,True,True,1,1,1,1,1
2025-06-25,1,6,25,,,312.0,1.0,0.003205128205128205,316.725,,0,True,False,True,True,1,1,1,1,1
2025-06-25,2,6,25,,,312.0,1.0,0.003205128205128205,316.725,,1,True,False,True,True,1,1,1,1,1
2025-06-25,3,6,25,,,312.0,1.0,0.003205128205128205,316.725,,1,True,False,True,True,1,1,1,1,1
2025-06-25,4,6,25,,,312.0,1.0,0.003205128205128205,316.725,,2,True,False,True,True,1,1,1,1,1
2025-06-25,5,6,25,,,312.0,1.0,0.003205128205128205,316.725,,2,True,False,True,True,1,1,1,1,1
2025-06-25,6,6,25,,,312.0,1.0,0.003205128205128205,316.725,,3,True,False,True,True,1,1,1,1,1
2025-06-25,7,6,25,,,312.0,1.0,0.003205128205128205,316.725,,3,True,False,True,True,1,1,1,1,1
2025-06-25,8,6,25,,,312.0,1.0,0.003205128205128205,316.725,,4,True,False,True,True,1,1,1,1,1
2025-06-25,9,6,25,,,312.0,1.0,0.003205128205128205,316.725,,4,True,False,True,True,1,1,1,1,1
2025-06-25,10,6,25,,,312.0,1.0,0.003205128205128205,316.725,,5,True,False,True,True,1,1,1,1,1
2025-06-25,11,6,25,,,312.0,1.0,0.003205128205128205,316.725,,5,True,False,True,True,1,1,1,1,1
2025-06-25,12,6,25,,,312.0,1.0,0.003205128205128205,316.725,,6,True,False,True,True,1,1,1,1,1
2025-06-25,13,6,25,,,312.0,1.0,0.003205128205128205,316.725,,6,True,False,True,True,1,1,1,1,1
2025-06-25,14,6,25,,,312.0,1.0,0.003205128205128205,316.725,,7,False,False,True,True,1,1,1,1,1
2025-06-25,15,6,25,,,312.0,1.0,0.003205128205128205,316.725,,7,False,False,True,True,1,1,1,1,1
2025-06-25,16,6,25,,,312.0,1.0,0.003205128205128205,316.725,,8,False,False,True,True,1,1,1,1,1
2025-06-25,17,6,25,,,312.0,1.0,0.003205128205128205,316.725,,8,False,False,True,True,1,1,1,1,1
2025-06-25,18,6,25,,,312.0,1.0,0.003205128205128205,316.725,,9,False,False,True,True,1,1,1,1,1
2025-06-25,19,6,25,,,312.0,1.0,0.003205128205128205,316.725,,9,False,False,True,True,1,1,1,1,1
2025-06-25,20,6,25,10:00,,342.0,3.0,0.008771929824561403,299.51,6.0,10,False,False,False,False,0,0,0,1,1
2025-06-25,21,6,25,10:30,,341.0,2.0,0.005865102639296188,313.0,6.0,10,False,False,False,False,0,0,0,1,1
2025-06-25,22,6,25,11:00,,437.0,1.0,0.002288329519450801,308.48,6.0,11,False,False,False,False,0,0,0,1,1
2025-06-25,23,6,25,11:30,,466.0,13.0,0.027896995708154508,334.3,6.0,11,False,False,False,False,0,0,0,1,1
2025-06-25,24,6,25,12:00,,498.0,1.0,0.002008032128514056,317.48,6.0,12,False,False,False,False,0,0,0,1,1
2025-06-25,25,6,25,12:30,,446.0,3.0,0.006726457399103139,308.79,6.0,12,False,False,False,False,0,0,0,1,1
2025-06-25,26,6,25,13:00,,474.0,8.0,0.016877637130801686,312.25,6.0,13,False,False,False,False,0,0,0,1,1
2025-06-25,27,6,25,13:30,,486.0,1.0,0.00205761316872428,318.8,6.0,13,False,False,False,False,0,0,0,1,1
2025-06-25,28,6,25,14:00,,503.0,1.0,0.0019880715705765406,320.96,6.0,14,False,False,False,False,0,0,0,1,1
2025-06-25,29,6,25,14:30,,500.0,5.0,0.01,330.9,6.0,14,False,False,False,False,0,0,0,1,1
2025-06-25,30,6,25,15:00,,459.0,3.0,0.006535947712418301,332.63,6.0,15,False,False,False,False,0,0,0,1,1
2025-06-25,31,6,25,15:30,,490.0,5.0,0.01020408163265306,327.01,6.0,15,False,False,False,False,0,0,0,1,1
2025-06-25,32,6,25,16:00,,452.0,1.0,0.0022123893805309734,316.18,6.0,16,False,False,False,False,0,0,0,1,1
2025-06-25,33,6,25,16:30,,449.0,1.0,0.0022271714922048997,351.35,6.0,16,False,False,False,False,0,0,0,1,1
2025-06-25,34,6,25,17:00,,494.0,3.0,0.006072874493927126,325.87,6.0,17,False,False,False,False,0,0,0,1,1
2025-06-25,35,6,25,17:30,,383.0,0.0,0.0,338.12,6.0,17,False,False,False,False,0,0,0,1,1
2025-06-25,36,6,25,18:00,,367.0,1.0,0.0027247956403269754,341.66,6.0,18,False,False,False,False,0,0,0,1,1
2025-06-25,37,6,25,18:30,,325.0,1.0,0.003076923076923077,323.89,6.0,18,False,False,False,False,0,0,0,1,1
2025-06-25,38,6,25,19:00,,324.0,1.0,0.0030864197530864196,291.29,6.0,19,False,False,False,False,0,0,0,1,1
2025-06-25,39,6,25,19:30,,301.0,3.0,0.009966777408637873,312.18,6.0,19,False,False,False,False,0,0,0,1,1
2025-06-25,40,6,25,20:00,,282.0,9.0,0.031914893617021274,329.62,6.0,20,False,False,False,False,0,0,0,1,1
2025-06-25,41,6,25,20:30,,223.0,2.0,0.008968609865470852,336.91,6.0,20,False,False,False,False,0,0,0,1,1
2025-06-25,42,6,25,21:00,,193.0,2.0,0.010362694300518135,278.42,6.0,21,False,False,False,False,0,0,0,1,1
2025-06-25,43,6,25,21:30,,145.0,0.0,0.0,305.71,6.0,21,False,False,False,False,0,0,0,1,1
2025-06-25,44,6,25,22:00,,119.0,0.0,0.0,294.24,6.0,22,False,False,False,False,0,0,0,1,1
2025-06-25,45,6,25,22:30,,106.0,0.0,0.0,309.45,6.0,22,False,False,False,False,0,0,0,1,1
2025-06-25,46,6,25,23:00,,66.0,0.0,0.0,257.8,6.0,23,False,False,False,False,0,0,0,1,1
2025-06-25,47,6,25,23:30,,60.0,1.0,0.016666666666666666,289.24,6.0,23,False,False,False,False,0,0,0,1,1
2025-06-26,0,6,26,,,312.0,1.0,0.003205128205128205,316.725,,0,True,False,True,True,1,1,1,1,1
2025-06-26,1,6,26,,,312.0,1.0,0.003205128205128205,316.725,,0,True,False,True,True,1,1,1,1,1
2025-06-26,2,6,26,,,312.0,1.0,0.003205128205128205,316.725,,1,True,False,True,True,1,1,1,1,1
2025-06-26,3,6,26,,,312.0,1.0,0.003205128205128205,316.725,,1,True,False,True,True,1,1,1,1,1
2025-06-26,4,6,26,,,312.0,1.0,0.003205128205128205,316.725,,2,True,False,True,True,1,1,1,1,1
2025-06-26,5,6,26,,,312.0,1.0,0.003205128205128205,316.725,,2,True,False,True,True,1,1,1,1,1
2025-06-26,6,6,26,,,312.0,1.0,0.003205128205128205,316.725,,3,True,False,True,True,1,1,1,1,1
2025-06-26,7,6,26,,,312.0,1.0,0.003205128205128205,316.725,,3,True,False,True,True,1,1,1,1,1
2025-06-26,8,6,26,,,312.0,1.0,0.003205128205128205,316.725,,4,True,False,True,True,1,1,1,1,1
2025-06-26,9,6,26,,,312.0,1.0,0.003205128205128205,316.725,,4,True,False,True,True,1,1,1,1,1
2025-06-26,10,6,26,,,312.0,1.0,0.003205128205128205,316.725,,5,True,False,True,True,1,1,1,1,1
2025-06-26,11,6,26,,,312.0,1.0,0.003205128205128205,316.725,,5,True,False,True,True,1,1,1,1,1
2025-06-26,12,6,26,,,312.0,1.0,0.003205128205128205,316.725,,6,True,False,True,True,1,1,1,1,1
2025-06-26,13,6,26,,,312.0,1.0,0.003205128205128205,316.725,,6,True,False,True,True,1,1,1,1,1
2025-06-26,14,6,26,,,312.0,1.0,0.003205128205128205,316.725,,7,False,False,True,True,1,1,1,1,1
2025-06-26,15,6,26,,,312.0,1.0,0.003205128205128205,316.725,,7,False,False,True,True,1,1,1,1,1
2025-06-26,16,6,26,,,312.0,1.0,0.003205128205128205,316.725,,8,False,False,True,True,1,1,1,1,1
2025-06-26,17,6,26,,,312.0,1.0,0.003205128205128205,316.725,,8,False,False,True,True,1,1,1,1,1
2025-06-26,18,6,26,,,312.0,1.0,0.003205128205128205,316.725,,9,False,False,True,True,1,1,1,1,1
2025-06-26,19,6,26,,,312.0,1.0,0.003205128205128205,316.725,,9,False,False,True,True,1,1,1,1,1
2025-06-26,20,6,26,10:00,,339.0,0.0,0.0,277.94,6.0,10,False,False,False,False,0,0,0,1,1
