date,slot_index,month,day,interval,service_level,call_volume,abandoned_calls,abandoned_rate,cct,month_num,interval_start_hour,overnight_flag,is_weekend,slot_missing_flag,low_volume_flag,call_volume_was_missing,abandoned_calls_was_missing,cct_was_missing,service_level_was_missing,abandoned_rate_was_missing
2025-06-09,3,6,9,,,277.0,1.0,0.0036101083032490976,330.14,,1,True,False,True,True,1,1,1,1,1
2025-06-09,4,6,9,,,277.0,1.0,0.0036101083032490976,330.14,,2,True,False,True,True,1,1,1,1,1
2025-06-09,5,6,9,,,277.0,1.0,0.0036101083032490976,330.14,,2,True,False,True,True,1,1,1,1,1
2025-06-09,6,6,9,,,277.0,1.0,0.0036101083032490976,330.14,,3,True,False,True,True,1,1,1,1,1
2025-06-09,7,6,9,,,277.0,1.0,0.0036101083032490976,330.14,,3,True,False,True,True,1,1,1,1,1
2025-06-09,8,6,9,,,277.0,1.0,0.0036101083032490976,330.14,,4,True,False,True,True,1,1,1,1,1
2025-06-09,9,6,9,,,277.0,1.0,0.0036101083032490976,330.14,,4,True,False,True,True,1,1,1,1,1
2025-06-09,10,6,9,,,277.0,1.0,0.0036101083032490976,330.14,,5,True,False,True,True,1,1,1,1,1
2025-06-09,11,6,9,,,277.0,1.0,0.0036101083032490976,330.14,,5,True,False,True,True,1,1,1,1,1
2025-06-09,12,6,9,,,277.0,1.0,0.0036101083032490976,330.14,,6,True,False,True,True,1,1,1,1,1
2025-06-09,13,6,9,,,277.0,1.0,0.0036101083032490976,330.14,,6,True,False,True,True,1,1,1,1,1
2025-06-09,14,6,9,,,277.0,1.0,0.0036101083032490976,330.14,,7,False,False,True,True,1,1,1,1,1
2025-06-09,15,6,9,,,277.0,1.0,0.0036101083032490976,330.14,,7,False,False,True,True,1,1,1,1,1
2025-06-09,16,6,9,,,277.0,1.0,0.0036101083032490976,330.14,,8,False,False,True,True,1,1,1,1,1
2025-06-09,17,6,9,,,277.0,1.0,0.0036101083032490976,330.14,,8,False,False,True,True,1,1,1,1,1
2025-06-09,18,6,9,,,277.0,1.0,0.0036101083032490976,330.14,,9,False,False,True,True,1,1,1,1,1
2025-06-09,19,6,9,,,277.0,1.0,0.0036101083032490976,330.14,,9,False,False,True,True,1,1,1,1,1
2025-06-09,20,6,9,10:00,,319.0,2.0,0.006269592476489028,311.63,6.0,10,False,False,False,False,0,0,0,1,1
2025-06-09,21,6,9,10:30,,322.0,2.0,0.006211180124223602,370.35,6.0,10,False,False,False,False,0,0,0,1,1
2025-06-09,22,6,9,11:00,,391.0,0.0,0.0,374.02,6.0,11,False,False,False,False,0,0,0,1,1
2025-06-09,23,6,9,11:30,,400.0,0.0,0.0,351.23,6.0,11,False,False,False,False,0,0,0,1,1
2025-06-09,24,6,9,12:00,,397.0,0.0,0.0,355.86,6.0,12,False,False,False,False,0,0,0,1,1
2025-06-09,25,6,9,12:30,,444.0,1.0,0.0022522522522522522,342.81,6.0,12,False,False,False,False,0,0,0,1,1
2025-06-09,26,6,9,13:00,,452.0,0.0,0.0,351.92,6.0,13,False,False,False,False,0,0,0,1,1
2025-06-09,27,6,9,13:30,,481.0,0.0,0.0,343.51,6.0,13,False,False,False,False,0,0,0,1,1
2025-06-09,28,6,9,14:00,,543.0,2.0,0.003683241252302026,345.11,6.0,14,False,False,False,False,0,0,0,1,1
2025-06-09,29,6,9,14:30,,486.0,0.0,0.0,348.36,6.0,14,False,False,False,False,0,0,0,1,1
2025-06-09,30,6,9,15:00,,517.0,2.0,0.0038684719535783366,351.77,6.0,15,False,False,False,False,0,0,0,1,1
2025-06-09,31,6,9,15:30,,487.0,0.0,0.0,356.88,6.0,15,False,False,False,False,0,0,0,1,1
2025-06-09,32,6,9,16:00,,464.0,2.0,0.004310344827586207,350.98,6.0,16,False,False,False,False,0,0,0,1,1
2025-06-09,33,6,9,16:30,,462.0,1.0,0.0021645021645021645,343.97,6.0,16,False,False,False,False,0,0,0,1,1
2025-06-09,34,6,9,17:00,,437.0,0.0,0.0,354.32,6.0,17,False,False,False,False,0,0,0,1,1
2025-06-09,35,6,9,17:30,,399.0,0.0,0.0,353.81,6.0,17,False,False,False,False,0,0,0,1,1
2025-06-09,36,6,9,18:00,,387.0,1.0,0.002583979328165375,348.91,6.0,18,False,False,False,False,0,0,0,1,1
2025-06-09,37,6,9,18:30,,343.0,1.0,0.0029154518950437317,362.49,6.0,18,False,False,False,False,0,0,0,1,1
2025-06-09,38,6,9,19:00,,314.0,0.0,0.0,339.57,6.0,19,False,False,False,False,0,0,0,1,1
2025-06-09,39,6,9,19:30,,297.0,0.0,0.0,326.29,6.0,19,False,False,False,False,0,0,0,1,1
2025-06-09,40,6,9,20:00,,263.0,3.0,0.011406844106463879,334.15,6.0,20,False,False,False,False,0,0,0,1,1
2025-06-09,41,6,9,20:30,,216.0,1.0,0.004629629629629629,305.41,6.0,20,False,False,False,False,0,0,0,1,1
2025-06-09,42,6,9,21:00,,160.0,1.0,0.00625,356.07,6.0,21,False,False,False,False,0,0,0,1,1
2025-06-09,43,6,9,21:30,,140.0,0.0,0.0,332.79,6.0,21,False,False,False,False,0,0,0,1,1
2025-06-09,44,6,9,22:00,,103.0,0.0,0.0,306.93,6.0,22,False,False,False,False,0,0,0,1,1
2025-06-09,45,6,9,22:30,,89.0,0.0,0.0,334.92,6.0,22,False,False,False,False,0,0,0,1,1
2025-06-09,46,6,9,23:00,,84.0,0.0,0.0,340.82,6.0,23,False,False,False,False,0,0,0,1,1
2025-06-09,47,6,9,23:30,,48.0,0.0,0.0,242.4,6.0,23,False,False,False,False,0,0,0,1,1
2025-06-10,0,6,10,,,277.0,1.0,0.0036101083032490976,330.14,,0,True,False,True,True,1,1,1,1,1
2025-06-10,1,6,10,,,277.0,1.0,0.0036101083032490976,330.14,,0,True,False,True,True,1,1,1,1,1
2025-06-10,2,6,10,,,277.0,1.0,0.0036101083032490976,330.14,,1,True,False,True,True,1,1,1,1,1
2025-06-10,3,6,10,,,277.0,1.0,0.0036101083032490976,330.14,,1,True,False,True,True,1,1,1,1,1
2025-06-10,4,6,10,,,277.0,1.0,0.0036101083032490976,330.14,,2,True,False,True,True,1,1,1,1,1
2025-06-10,5,6,10,,,277.0,1.0,0.0036101083032490976,330.14,,2,True,False,True,True,1,1,1,1,1
2025-06-10,6,6,10,,,277.0,1.0,0.0036101083032490976,330.14,,3,True,False,True,True,1,1,1,1,1
2025-06-10,7,6,10,,,277.0,1.0,0.0036101083032490976,330.14,,3,True,False,True,True,1,1,1,1,1
2025-06-10,8,6,10,,,277.0,1.0,0.0036101083032490976,330.14,,4,True,False,True,True,1,1,1,1,1
2025-06-10,9,6,10,,,277.0,1.0,0.0036101083032490976,330.14,,4,True,False,True,True,1,1,1,1,1
2025-06-10,10,6,10,,,277.0,1.0,0.0036101083032490976,330.14,,5,True,False,True,True,1,1,1,1,1
2025-06-10,11,6,10,,,277.0,1.0,0.0036101083032490976,330.14,,5,True,False,True,True,1,1,1,1,1
2025-06-10,12,6,10,,,277.0,1.0,0.0036101083032490976,330.14,,6,True,False,True,True,1,1,1,1,1
2025-06-10,13,6,10,,,277.0,1.0,0.0036101083032490976,330.14,,6,True,False,True,True,1,1,1,1,1
2025-06-10,14,6,10,,,277.0,1.0,0.0036101083032490976,330.14,,7,False,False,True,True,1,1,1,1,1
2025-06-10,15,6,10,,,277.0,1.0,0.0036101083032490976,330.14,,7,False,False,True,True,1,1,1,1,1
2025-06-10,16,6,10,,,277.0,1.0,0.0036101083032490976,330.14,,8,False,False,True,True,1,1,1,1,1
2025-06-10,17,6,10,,,277.0,1.0,0.0036101083032490976,330.14,,8,False,False,True,True,1,1,1,1,1
2025-06-10,18,6,10,,,277.0,1.0,0.0036101083032490976,330.14,,9,False,False,True,True,1,1,1,1,1
2025-06-10,19,6,10,,,277.0,1.0,0.0036101083032490976,330.14,,9,False,False,True,True,1,1,1,1,1
2025-06-10,20,6,10,10:00,,266.0,0.0,0.0,319.48,6.0,10,False,False,False,False,0,0,0,1,1
2025-06-10,21,6,10,10:30,,303.0,2.0,0.006600660066006601,330.72,6.0,10,False,False,False,False,0,0,0,1,1
2025-06-10,22,6,10,11:00,,352.0,2.0,0.005681818181818182,333.99,6.0,11,False,False,False,False,0,0,0,1,1
2025-06-10,23,6,10,11:30,,344.0,1.0,0.0029069767441860465,347.49,6.0,11,False,False,False,False,0,0,0,1,1
2025-06-10,24,6,10,12:00,,347.0,0.0,0.0,338.81,6.0,12,False,False,False,False,0,0,0,1,1
2025-06-10,25,6,10,12:30,,390.0,1.0,0.002564102564102564,346.45,6.0,12,False,False,False,False,0,0,0,1,1
2025-06-10,26,6,10,13:00,,422.0,3.0,0.0071090047393364926,358.77,6.0,13,False,False,False,False,0,0,0,1,1
2025-06-10,27,6,10,13:30,,433.0,2.0,0.004618937644341801,328.32,6.0,13,False,False,False,False,0,0,0,1,1
2025-06-10,28,6,10,14:00,,449.0,1.0,0.0022271714922048997,341.61,6.0,14,False,False,False,False,0,0,0,1,1
2025-06-10,29,6,10,14:30,,450.0,0.0,0.0,340.32,6.0,14,False,False,False,False,0,0,0,1,1
2025-06-10,30,6,10,15:00,,456.0,1.0,0.0021929824561403508,331.37,6.0,15,False,False,False,False,0,0,0,1,1
2025-06-10,31,6,10,15:30,,486.0,2.0,0.00411522633744856,326.8,6.0,15,False,False,False,False,0,0,0,1,1
2025-06-10,32,6,10,16:00,,413.0,3.0,0.007263922518159807,386.85,6.0,16,False,False,False,False,0,0,0,1,1
2025-06-10,33,6,10,16:30,,420.0,0.0,0.0,376.51,6.0,16,False,False,False,False,0,0,0,1,1
2025-06-10,34,6,10,17:00,,388.0,2.0,0.005154639175257732,378.78,6.0,17,False,False,False,False,0,0,0,1,1
2025-06-10,35,6,10,17:30,,374.0,0.0,0.0,350.81,6.0,17,False,False,False,False,0,0,0,1,1
2025-06-10,36,6,10,18:00,,367.0,1.0,0.0027247956403269754,342.78,6.0,18,False,False,False,False,0,0,0,1,1
2025-06-10,37,6,10,18:30,,305.0,1.0,0.003278688524590164,341.51,6.0,18,False,False,False,False,0,0,0,1,1
2025-06-10,38,6,10,19:00,,267.0,0.0,0.0,335.97,6.0,19,False,False,False,False,0,0,0,1,1
2025-06-10,39,6,10,19:30,,286.0,0.0,0.0,380.47,6.0,19,False,False,False,False,0,0,0,1,1
2025-06-10,40,6,10,20:00,,230.0,2.0,0.008695652173913044,324.07,6.0,20,False,False,False,False,0,0,0,1,1
2025-06-10,41,6,10,20:30,,178.0,5.0,0.028089887640449437,343.94,6.0,20,False,False,False,False,0,0,0,1,1
2025-06-10,42,6,10,21:00,,132.0,0.0,0.0,331.36,6.0,21,False,False,False,False,0,0,0,1,1
2025-06-10,43,6,10,21:30,,131.0,2.0,0.015267175572519083,315.22,6.0,21,False,False,False,False,0,0,0,1,1
2025-06-10,44,6,10,22:00,,79.0,0.0,0.0,348.08,6.0,22,False,False,False,False,0,0,0,1,1
2025-06-10,45,6,10,22:30,,82.0,0.0,0.0,285.46,6.0,22,False,False,False,False,0,0,0,1,1
2025-06-10,46,6,10,23:00,,45.0,0.0,0.0,294.42,6.0,23,False,False,False,False,0,0,0,1,1
2025-06-10,47,6,10,23:30,,45.0,1.0,0.022222222222222223,305.45,6.0,23,False,False,False,False,0,0,0,1,1
2025-06-11,0,6,11,,,277.0,1.0,0.0036101083032490976,330.14,,0,True,False,True,True,1,1,1,1,1
2025-06-11,1,6,11,,,277.0,1.0,0.0036101083032490976,330.14,,0,True,False,True,True,1,1,1,1,1
2025-06-11,2,6,11,,,277.0,1.0,0.0036101083032490976,330.14,,1,True,False,True,True,1,1,1,1,1
2025-06-11,3,6,11,,,277.0,1.0,0.0036101083032490976,330.14,,1,True,False,True,True,1,1,1,1,1
2025-06-11,4,6,11,,,277.0,1.0,0.0036101083032490976,330.14,,2,True,False,True,True,1,1,1,1,1
2025-06-11,5,6,11,,,277.0,1.0,0.0036101083032490976,330.14,,2,True,False,True,True,1,1,1,1,1
2025-06-11,6,6,11,,,277.0,1.0,0.0036101083032490976,330.14,,3,True,False,True,True,1,1,1,1,1
2025-06-11,7,6,11,,,277.0,1.0,0.0036101083032490976,330.14,,3,True,False,True,True,1,1,1,1,1
2025-06-11,8,6,11,,,277.0,1.0,0.0036101083032490976,330.14,,4,True,False,True,True,1,1,1,1,1
2025-06-11,9,6,11,,,277.0,1.0,0.0036101083032490976,330.14,,4,True,False,True,True,1,1,1,1,1
2025-06-11,10,6,11,,,277.0,1.0,0.0036101083032490976,330.14,,5,True,False,True,True,1,1,1,1,1
2025-06-11,11,6,11,,,277.0,1.0,0.0036101083032490976,330.14,,5,True,False,True,True,1,1,1,1,1
2025-06-11,12,6,11,,,277.0,1.0,0.0036101083032490976,330.14,,6,True,False,True,True,1,1,1,1,1
2025-06-11,13,6,11,,,277.0,1.0,0.0036101083032490976,330.14,,6,True,False,True,True,1,1,1,1,1
2025-06-11,14,6,11,,,277.0,1.0,0.0036101083032490976,330.14,,7,False,False,True,True,1,1,1,1,1
2025-06-11,15,6,11,,,277.0,1.0,0.0036101083032490976,330.14,,7,False,False,True,True,1,1,1,1,1
2025-06-11,16,6,11,,,277.0,1.0,0.0036101083032490976,330.14,,8,False,False,True,True,1,1,1,1,1
2025-06-11,17,6,11,,,277.0,1.0,0.0036101083032490976,330.14,,8,False,False,True,True,1,1,1,1,1
2025-06-11,18,6,11,,,277.0,1.0,0.0036101083032490976,330.14,,9,False,False,True,True,1,1,1,1,1
2025-06-11,19,6,11,,,277.0,1.0,0.0036101083032490976,330.14,,9,False,False,True,True,1,1,1,1,1
2025-06-11,20,6,11,10:00,,307.0,0.0,0.0,313.9,6.0,10,False,False,False,False,0,0,0,1,1
2025-06-11,21,6,11,10:30,,294.0,10.0,0.034013605442176874,330.35,6.0,10,False,False,False,False,0,0,0,1,1
2025-06-11,22,6,11,11:00,,352.0,20.0,0.056818181818181816,338.01,6.0,11,False,False,False,False,0,0,0,1,1
2025-06-11,23,6,11,11:30,,383.0,17.0,0.044386422976501305,332.86,6.0,11,False,False,False,False,0,0,0,1,1
2025-06-11,24,6,11,12:00,,369.0,5.0,0.013550135501355014,335.25,6.0,12,False,False,False,False,0,0,0,1,1
2025-06-11,25,6,11,12:30,,413.0,8.0,0.01937046004842615,342.61,6.0,12,False,False,False,False,0,0,0,1,1
2025-06-11,26,6,11,13:00,,412.0,7.0,0.01699029126213592,344.31,6.0,13,False,False,False,False,0,0,0,1,1
2025-06-11,27,6,11,13:30,,426.0,2.0,0.004694835680751174,346.85,6.0,13,False,False,False,False,0,0,0,1,1
2025-06-11,28,6,11,14:00,,422.0,1.0,0.002369668246445498,336.08,6.0,14,False,False,False,False,0,0,0,1,1
2025-06-11,29,6,11,14:30,,448.0,1.0,0.002232142857142857,338.41,6.0,14,False,False,False,False,0,0,0,1,1
2025-06-11,30,6,11,15:00,,405.0,1.0,0.0024691358024691358,344.48,6.0,15,False,False,False,False,0,0,0,1,1
2025-06-11,31,6,11,15:30,,444.0,1.0,0.0022522522522522522,338.77,6.0,15,False,False,False,False,0,0,0,1,1
2025-06-11,32,6,11,16:00,,412.0,2.0,0.0048543689320388345,334.28,6.0,16,False,False,False,False,0,0,0,1,1
2025-06-11,33,6,11,16:30,,397.0,3.0,0.007556675062972292,368.68,6.0,16,False,False,False,False,0,0,0,1,1
2025-06-11,34,6,11,17:00,,384.0,1.0,0.0026041666666666665,343.76,6.0,17,False,False,False,False,0,0,0,1,1
2025-06-11,35,6,11,17:30,,392.0,1.0,0.002551020408163265,348.59,6.0,17,False,False,False,False,0,0,0,1,1
2025-06-11,36,6,11,18:00,,376.0,8.0,0.02127659574468085,353.87,6.0,18,False,False,False,False,0,0,0,1,1
2025-06-11,37,6,11,18:30,,300.0,1.0,0.0033333333333333335,336.76,6.0,18,False,False,False,False,0,0,0,1,1
2025-06-11,38,6,11,19:00,,295.0,2.0,0.006779661016949152,336.58,6.0,19,False,False,False,False,0,0,0,1,1
2025-06-11,39,6,11,19:30,,248.0,0.0,0.0,306.55,6.0,19,False,False,False,False,0,0,0,1,1
2025-06-11,40,6,11,20:00,,237.0,0.0,0.0,366.78,6.0,20,False,False,False,False,0,0,0,1,1
2025-06-11,41,6,11,20:30,,205.0,4.0,0.01951219512195122,325.14,6.0,20,False,False,False,False,0,0,0,1,1
2025-06-11,42,6,11,21:00,,160.0,1.0,0.00625,349.54,6.0,21,False,False,False,False,0,0,0,1,1
2025-06-11,43,6,11,21:30,,143.0,0.0,0.0,320.24,6.0,21,False,False,False,False,0,0,0,1,1
2025-06-11,44,6,11,22:00,,104.0,0.0,0.0,269.36,6.0,22,False,False,False,False,0,0,0,1,1
2025-06-11,45,6,11,22:30,,99.0,1.0,0.010101010101010102,291.73,6.0,22,False,False,False,False,0,0,0,1,1
2025-06-11,46,6,11,23:00,,95.0,5.0,0.05263157894736842,307.96,6.0,23,False,False,False,False,0,0,0,1,1
2025-06-11,47,6,11,23:30,,53.0,0.0,0.0,300.13,6.0,23,False,False,False,False,0,0,0,1,1
2025-06-12,0,6,12,,,277.0,1.0,0.0036101083032490976,330.14,,0,True,False,True,True,1,1,1,1,1
2025-06-12,1,6,12,,,277.0,1.0,0.0036101083032490976,330.14,,0,True,False,True,True,1,1,1,1,1
2025-06-12,2,6,12,,,277.0,1.0,0.0036101083032490976,330.14,,1,True,False,True,True,1,1,1,1,1
2025-06-12,3,6,12,,,277.0,1.0,0.0036101083032490976,330.14,,1,True,False,True,True,1,1,1,1,1
2025-06-12,4,6,12,,,277.0,1.0,0.0036101083032490976,330.14,,2,True,False,True,True,1,1,1,1,1
2025-06-12,5,6,12,,,277.0,1.0,0.0036101083032490976,330.14,,2,True,False,True,True,1,1,1,1,1
2025-06-12,6,6,12,,,277.0,1.0,0.0036101083032490976,330.14,,3,True,False,True,True,1,1,1,1,1
2025-06-12,7,6,12,,,277.0,1.0,0.0036101083032490976,330.14,,3,True,False,True,True,1,1,1,1,1
2025-06-12,8,6,12,,,277.0,1.0,0.0036101083032490976,330.14,,4,True,False,True,True,1,1,1,1,1
2025-06-12,9,6,12,,,277.0,1.0,0.0036101083032490976,330.14,,4,True,False,True,True,1,1,1,1,1
2025-06-12,10,6,12,,,277.0,1.0,0.0036101083032490976,330.14,,5,True,False,True,True,1,1,1,1,1
2025-06-12,11,6,12,,,277.0,1.0,0.0036101083032490976,330.14,,5,True,False,True,True,1,1,1,1,1
2025-06-12,12,6,12,,,277.0,1.0,0.0036101083032490976,330.14,,6,True,False,True,True,1,1,1,1,1
2025-06-12,13,6,12,,,277.0,1.0,0.0036101083032490976,330.14,,6,True,False,True,True,1,1,1,1,1
2025-06-12,14,6,12,,,277.0,1.0,0.0036101083032490976,330.14,,7,False,False,True,True,1,1,1,1,1
2025-06-12,15,6,12,,,277.0,1.0,0.0036101083032490976,330.14,,7,False,False,True,True,1,1,1,1,1
2025-06-12,16,6,12,,,277.0,1.0,0.0036101083032490976,330.14,,8,False,False,True,True,1,1,1,1,1
2025-06-12,17,6,12,,,277.0,1.0,0.0036101083032490976,330.14,,8,False,False,True,True,1,1,1,1,1
2025-06-12,18,6,12,,,277.0,1.0,0.0036101083032490976,330.14,,9,False,False,True,True,1,1,1,1,1
2025-06-12,19,6,12,,,277.0,1.0,0.0036101083032490976,330.14,,9,False,False,True,True,1,1,1,1,1
2025-06-12,20,6,12,10:00,,236.0,0.0,0.0,340.29,6.0,10,False,False,False,False,0,0,0,1,1
2025-06-12,21,6,12,10:30,,301.0,1.0,0.0033222591362126247,323.86,6.0,10,False,False,False,False,0,0,0,1,1
2025-06-12,22,6,12,11:00,,303.0,1.0,0.0033003300330033004,326.53,6.0,11,False,False,False,False,0,0,0,1,1
2025-06-12,23,6,12,11:30,,345.0,5.0,0.014492753623188406,331.96,6.0,11,False,False,False,False,0,0,0,1,1
2025-06-12,24,6,12,12:00,,366.0,2.0,0.00546448087431694,325.92,6.0,12,False,False,False,False,0,0,0,1,1
2025-06-12,25,6,12,12:30,,328.0,3.0,0.009146341463414634,338.98,6.0,12,False,False,False,False,0,0,0,1,1
2025-06-12,26,6,12,13:00,,348.0,8.0,0.022988505747126436,332.06,6.0,13,False,False,False,False,0,0,0,1,1
2025-06-12,27,6,12,13:30,,362.0,16.0,0.04419889502762431,363.58,6.0,13,False,False,False,False,0,0,0,1,1
2025-06-12,28,6,12,14:00,,453.0,4.0,0.008830022075055188,336.97,6.0,14,False,False,False,False,0,0,0,1,1
2025-06-12,29,6,12,14:30,,422.0,0.0,0.0,320.61,6.0,14,False,False,False,False,0,0,0,1,1
2025-06-12,30,6,12,15:00,,365.0,1.0,0.0027397260273972603,348.98,6.0,15,False,False,False,False,0,0,0,1,1
2025-06-12,31,6,12,15:30,,378.0,1.0,0.0026455026455026454,335.81,6.0,15,False,False,False,False,0,0,0,1,1
2025-06-12,32,6,12,16:00,,400.0,0.0,0.0,331.11,6.0,16,False,False,False,False,0,0,0,1,1
2025-06-12,33,6,12,16:30,,359.0,2.0,0.005571030640668524,328.09,6.0,16,False,False,False,False,0,0,0,1,1
2025-06-12,34,6,12,17:00,,355.0,0.0,0.0,355.42,6.0,17,False,False,False,False,0,0,0,1,1
2025-06-12,35,6,12,17:30,,366.0,1.0,0.00273224043715847,371.51,6.0,17,False,False,False,False,0,0,0,1,1
2025-06-12,36,6,12,18:00,,309.0,0.0,0.0,342.24,6.0,18,False,False,False,False,0,0,0,1,1
2025-06-12,37,6,12,18:30,,273.0,1.0,0.003663003663003663,323.98,6.0,18,False,False,False,False,0,0,0,1,1
2025-06-12,38,6,12,19:00,,271.0,2.0,0.007380073800738007,350.04,6.0,19,False,False,False,False,0,0,0,1,1
2025-06-12,39,6,12,19:30,,254.0,2.0,0.007874015748031496,327.6,6.0,19,False,False,False,False,0,0,0,1,1
2025-06-12,40,6,12,20:00,,189.0,0.0,0.0,331.92,6.0,20,False,False,False,False,0,0,0,1,1
2025-06-12,41,6,12,20:30,,179.0,1.0,0.00558659217877095,344.24,6.0,20,False,False,False,False,0,0,0,1,1
2025-06-12,42,6,12,21:00,,138.0,1.0,0.007246376811594203,334.36,6.0,21,False,False,False,False,0,0,0,1,1
2025-06-12,43,6,12,21:30,,98.0,0.0,0.0,418.12,6.0,21,False,False,False,False,0,0,0,1,1
2025-06-12,44,6,12,22:00,,89.0,1.0,0.011235955056179775,368.1,6.0,22,False,False,False,False,0,0,0,1,1
2025-06-12,45,6,12,22:30,,76.0,0.0,0.0,297.28,6.0,22,False,False,False,False,0,0,0,1,1
2025-06-12,46,6,12,23:00,,60.0,2.0,0.03333333333333333,305.02,6.0,23,False,False,False,False,0,0,0,1,1
2025-06-12,47,6,12,23:30,,40.0,0.0,0.0,256.65,6.0,23,False,False,False,False,0,0,0,1,1
2025-06-13,0,6,13,,,277.0,1.0,0.0036101083032490976,330.14,,0,True,False,True,True,1,1,1,1,1
2025-06-13,1,6,13,,,277.0,1.0,0.0036101083032490976,330.14,,0,True,False,True,True,1,1,1,1,1
2025-06-13,2,6,13,,,277.0,1.0,0.0036101083032490976,330.14,,1,True,False,True,True,1,1,1,1,1
2025-06-13,3,6,13,,,277.0,1.0,0.0036101083032490976,330.14,,1,True,False,True,True,1,1,1,1,1
2025-06-13,4,6,13,,,277.0,1.0,0.0036101083032490976,330.14,,2,True,False,True,True,1,1,1,1,1
2025-06-13,5,6,13,,,277.0,1.0,0.0036101083032490976,330.14,,2,True,False,True,True,1,1,1,1,1
2025-06-13,6,6,13,,,277.0,1.0,0.0036101083032490976,330.14,,3,True,False,True,True,1,1,1,1,1
2025-06-13,7,6,13,,,277.0,1.0,0.0036101083032490976,330.14,,3,True,False,True,True,1,1,1,1,1
2025-06-13,8,6,13,,,277.0,1.0,0.0036101083032490976,330.14,,4,True,False,True,True,1,1,1,1,1
2025-06-13,9,6,13,,,277.0,1.0,0.0036101083032490976,330.14,,4,True,False,True,True,1,1,1,1,1
2025-06-13,10,6,13,,,277.0,1.0,0.0036101083032490976,330.14,,5,True,False,True,True,1,1,1,1,1
2025-06-13,11,6,13,,,277.0,1.0,0.0036101083032490976,330.14,,5,True,False,True,True,1,1,1,1,1
2025-06-13,12,6,13,,,277.0,1.0,0.0036101083032490976,330.14,,6,True,False,True,True,1,1,1,1,1
2025-06-13,13,6,13,,,277.0,1.0,0.0036101083032490976,330.14,,6,True,False,True,True,1,1,1,1,1
2025-06-13,14,6,13,,,277.0,1.0,0.0036101083032490976,330.14,,7,False,False,True,True,1,1,1,1,1
2025-06-13,15,6,13,,,277.0,1.0,0.0036101083032490976,330.14,,7,False,False,True,True,1,1,1,1,1
2025-06-13,16,6,13,,,277.0,1.0,0.0036101083032490976,330.14,,8,False,False,True,True,1,1,1,1,1
2025-06-13,17,6,13,,,277.0,1.0,0.0036101083032490976,330.14,,8,False,False,True,True,1,1,1,1,1
2025-06-13,18,6,13,,,277.0,1.0,0.0036101083032490976,330.14,,9,False,False,True,True,1,1,1,1,1
2025-06-13,19,6,13,,,277.0,1.0,0.0036101083032490976,330.14,,9,False,False,True,True,1,1,1,1,1
2025-06-13,20,6,13,10:00,,274.0,0.0,0.0,310.39,6.0,10,False,False,False,False,0,0,0,1,1
2025-06-13,21,6,13,10:30,,263.0,0.0,0.0,310.35,6.0,10,False,False,False,False,0,0,0,1,1
2025-06-13,22,6,13,11:00,,307.0,1.0,0.003257328990228013,295.81,6.0,11,False,False,False,False,0,0,0,1,1
2025-06-13,23,6,13,11:30,,283.0,2.0,0.007067137809187279,345.1,6.0,11,False,False,False,False,0,0,0,1,1
2025-06-13,24,6,13,12:00,,366.0,2.0,0.00546448087431694,337.45,6.0,12,False,False,False,False,0,0,0,1,1
2025-06-13,25,6,13,12:30,,345.0,5.0,0.014492753623188406,347.12,6.0,12,False,False,False,False,0,0,0,1,1
2025-06-13,26,6,13,13:00,,373.0,7.0,0.01876675603217158,319.47,6.0,13,False,False,False,False,0,0,0,1,1
2025-06-13,27,6,13,13:30,,405.0,14.0,0.0345679012345679,346.19,6.0,13,False,False,False,False,0,0,0,1,1
2025-06-13,28,6,13,14:00,,396.0,10.0,0.025252525252525252,354.06,6.0,14,False,False,False,False,0,0,0,1,1
2025-06-13,29,6,13,14:30,,430.0,0.0,0.0,349.31,6.0,14,False,False,False,False,0,0,0,1,1
2025-06-13,30,6,13,15:00,,424.0,1.0,0.0023584905660377358,323.0,6.0,15,False,False,False,False,0,0,0,1,1
2025-06-13,31,6,13,15:30,,443.0,1.0,0.002257336343115124,321.24,6.0,15,False,False,False,False,0,0,0,1,1
2025-06-13,32,6,13,16:00,,405.0,2.0,0.0049382716049382715,337.39,6.0,16,False,False,False,False,0,0,0,1,1
2025-06-13,33,6,13,16:30,,364.0,1.0,0.0027472527472527475,320.27,6.0,16,False,False,False,False,0,0,0,1,1
2025-06-13,34,6,13,17:00,,380.0,2.0,0.005263157894736842,336.94,6.0,17,False,False,False,False,0,0,0,1,1
2025-06-13,35,6,13,17:30,,358.0,4.0,0.0111731843575419,369.71,6.0,17,False,False,False,False,0,0,0,1,1
2025-06-13,36,6,13,18:00,,336.0,4.0,0.011904761904761904,326.34,6.0,18,False,False,False,False,0,0,0,1,1
2025-06-13,37,6,13,18:30,,277.0,0.0,0.0,323.84,6.0,18,False,False,False,False,0,0,0,1,1
2025-06-13,38,6,13,19:00,,279.0,3.0,0.010752688172043012,349.41,6.0,19,False,False,False,False,0,0,0,1,1
2025-06-13,39,6,13,19:30,,223.0,1.0,0.004484304932735426,339.63,6.0,19,False,False,False,False,0,0,0,1,1
2025-06-13,40,6,13,20:00,,188.0,4.0,0.02127659574468085,378.27,6.0,20,False,False,False,False,0,0,0,1,1
2025-06-13,41,6,13,20:30,,171.0,8.0,0.04678362573099415,326.8,6.0,20,False,False,False,False,0,0,0,1,1
